rt,symbol,cond,pp
-6.3889784784673065,0.0,guess,362
-6.215615950918863,0.0,guess,362
-2.113493531581043,0.0,guess,362
7.19183758667284,0.0,guess,362
-1.5108057888447837,0.0,guess,362
1.1800929507972926,0.0,guess,362
-4.989394265710068,0.0,guess,362
2.2651330434284476,0.0,guess,362
0.8093377578384815,0.0,guess,362
-3.3825397219072517,0.0,guess,362
-4.356659356433566,0.0,guess,362
-5.441249592910004,0.0,guess,362
-2.762714117908658,0.0,guess,362
-4.539565949263672,0.0,guess,362
-2.401974145519832,0.0,guess,362
7.333106412700189,0.0,guess,362
6.425990369308604,0.0,guess,362
10.669066943942514,0.0,guess,362
2.680727535526143,0.0,guess,362
-7.744625727164937,0.0,guess,362
1.7649398622271304,0.0,guess,362
0.4908836518555913,0.0,guess,362
1.9862646446087107,0.0,guess,362
2.2883806263185686,0.0,guess,362
-7.4015809949012255,0.0,guess,362
-2.7585384900323127,0.0,guess,362
2.7503009507682075,0.0,guess,362
-3.269229713725494,0.0,guess,362
8.221945186024186,0.0,guess,362
-3.818803972733284,0.0,guess,362
2.096372010220879,0.0,guess,362
-1.918813570753989,0.0,guess,362
-2.8769779866974314,0.0,guess,362
2.2068008821490714,0.0,guess,362
5.999950182056131,0.0,guess,362
4.216623237240545,0.0,guess,362
2.003701661762089,0.0,guess,362
-2.8897851286469716,0.0,guess,362
3.917920054041184,0.0,guess,362
-5.445809279437914,0.0,guess,362
8.004994030225044,0.0,guess,362
-5.183624143513839,0.0,guess,362
10.307681493905275,0.0,guess,362
-1.8576394945976036,0.0,guess,362
-2.5939999348857543,0.0,guess,362
-2.4199889517718476,0.0,guess,362
8.691469328412875,0.0,guess,362
4.5276754014277705,0.0,guess,362
0.9861488346573697,0.0,guess,362
-11.229522425716322,0.0,guess,362
-7.781748858186972,0.0,guess,362
-5.407285550152263,0.0,guess,362
-2.6766379824715885,0.0,guess,362
-3.337682543189784,0.0,guess,362
1.8497221598655578,0.0,guess,362
-8.474418250713862,0.0,guess,362
1.6635244470657238,0.0,guess,362
-3.5279547951619437,0.0,guess,362
2.3400854361108685,0.0,guess,362
1.5636316382577804,0.0,guess,362
1.4989002684831112,0.0,guess,362
-5.436248076725699,0.0,guess,362
1.2506445499144112,0.0,guess,362
6.988929549273828,0.0,guess,362
1.4290265774460362,0.0,guess,362
-5.6153167626116565,0.0,guess,362
-3.1278157965339277,0.0,guess,362
-5.570905291108431,0.0,guess,362
1.7077827573831343,0.0,guess,362
1.8973671779177854,0.0,guess,362
4.47519075437827,0.0,guess,362
-10.643756332172991,0.0,guess,362
1.1874592725852822,0.0,guess,362
6.476299731344804,0.0,guess,362
1.411907388043596,0.0,guess,362
2.074873878749234,0.0,guess,362
1.7771216212607834,0.0,guess,362
1.3118110968974728,0.0,guess,362
10.774327319888197,0.0,guess,362
-9.62951849111446,0.0,guess,362
1.066626045895139,0.0,guess,362
-5.887157970796685,0.0,guess,362
1.3109354113544995,0.0,guess,362
-2.8824047614662387,0.0,guess,362
3.0703665098589497,1.0,guess,362
-3.76462264100234,1.0,guess,362
2.558592476819821,1.0,guess,362
1.380954221986969,1.0,guess,362
-3.4776881948579037,1.0,guess,362
1.948143849479668,1.0,guess,362
2.7517928766193593,1.0,guess,362
1.5750410103247532,1.0,guess,362
1.4921653749845953,1.0,guess,362
2.4770742370653807,1.0,guess,362
1.5411108415135215,1.0,guess,362
1.023626948677042,1.0,guess,362
2.17855487497496,1.0,guess,362
2.037373872220427,1.0,guess,362
4.43695830257133,1.0,guess,362
1.1784048222806747,1.0,guess,362
1.9974606347059884,1.0,guess,362
1.2768808040580142,1.0,guess,362
4.599339566447394,1.0,guess,362
1.0627433089862808,1.0,guess,362
0.892308958200036,1.0,guess,362
1.048344516187175,1.0,guess,362
7.9586299466019215,1.0,guess,362
1.5611613733367486,1.0,guess,362
0.64728797232027,1.0,guess,362
3.9266765223978357,1.0,guess,362
8.626444850655352,1.0,guess,362
1.5205958722035833,1.0,guess,362
1.4723648377979597,1.0,guess,362
2.0853848104227612,1.0,guess,362
-1.6172563193366405,1.0,guess,362
3.9043785904677737,1.0,guess,362
-8.204523255644874,1.0,guess,362
3.0422267588270726,1.0,guess,362
2.5214242605091366,1.0,guess,362
1.0175669176820947,1.0,guess,362
1.768438797605469,1.0,guess,362
3.7965971731390917,1.0,guess,362
3.082752214115232,1.0,guess,362
4.352382538329706,1.0,guess,362
4.5417726023200125,1.0,guess,362
7.179038078585876,1.0,guess,362
1.9463694510059286,1.0,guess,362
4.314481163439286,1.0,guess,362
1.3821766776927982,1.0,guess,362
2.5325892540329678,1.0,guess,362
5.601114757758827,1.0,guess,362
0.8522553198836075,1.0,guess,362
1.7330056850824862,1.0,guess,362
2.0400689212809495,1.0,guess,362
1.6163345786285992,1.0,guess,362
5.340368803008764,1.0,guess,362
0.6467180381229569,1.0,guess,362
5.568758769418666,1.0,guess,362
5.301582052971955,1.0,guess,362
2.000432913657276,1.0,guess,362
1.5815569590617549,1.0,guess,362
3.795177724744714,1.0,guess,362
-8.433872950730526,1.0,guess,362
4.077335685613091,1.0,guess,362
2.595350697407984,1.0,guess,362
3.631391942991888,1.0,guess,362
7.735448185743849,1.0,guess,362
7.677069098794201,1.0,guess,362
2.778699201172314,1.0,guess,362
1.7334514017456453,1.0,guess,362
2.3982025428845937,1.0,guess,362
1.2265043239065136,1.0,guess,362
1.4087788050030894,1.0,guess,362
7.496850361369239,1.0,guess,362
5.785813244032956,1.0,guess,362
2.2437841825970573,1.0,guess,362
1.818511562168116,1.0,guess,362
4.92620263693112,1.0,guess,362
2.556356754984648,1.0,guess,362
0.7404238722929143,1.0,guess,362
2.010656575358591,1.0,guess,362
4.718483016044585,1.0,guess,362
1.1246921876547933,1.0,guess,362
2.5610888982047095,1.0,guess,362
1.7041338346544324,1.0,guess,362
2.8896526447957713,1.0,guess,362
1.691972485907868,1.0,guess,362
2.2422832384480387,1.0,guess,362
1.1450857885548062,1.0,guess,362
0.49073903590663326,1.0,guess,362
6.744472684369567,1.0,guess,362
0.815468588359896,1.0,guess,362
3.3238965018653035,1.0,guess,362
-3.191366547313132,1.0,guess,362
5.222157892760349,1.0,guess,362
1.830716132506482,1.0,guess,362
2.440987238843455,1.0,guess,362
3.431161474169187,1.0,guess,362
-5.501585221545523,1.0,guess,362
1.7192666134822714,1.0,guess,362
1.35005243919671,1.0,guess,362
2.4359284404981967,1.0,guess,362
2.2097293968346294,1.0,guess,362
1.4339753078932491,1.0,guess,362
2.130512060111844,1.0,guess,362
2.871715978951665,1.0,guess,362
1.5957391071676377,1.0,guess,362
1.6238353270967885,1.0,guess,362
1.7296382224403044,1.0,guess,362
3.553810154815836,1.0,guess,362
-3.6014717043349345,1.0,guess,362
2.6438773379834575,1.0,guess,362
1.2371116174698147,1.0,guess,362
1.4304655671906346,1.0,guess,362
2.153965367703931,1.0,guess,362
0.7233027116043416,1.0,guess,362
1.8686342481634464,1.0,guess,362
0.4157788196327665,1.0,guess,362
2.2601461049207394,1.0,guess,362
5.202118311891405,1.0,guess,362
-8.284078416882252,1.0,guess,362
10.912969102993218,1.0,guess,362
1.0829732747294545,1.0,guess,362
1.027030793914668,1.0,guess,362
2.2761994500583516,1.0,guess,362
2.680515331977409,1.0,guess,362
2.0519880534738935,1.0,guess,362
1.3590346464098724,1.0,guess,362
2.971500178770089,1.0,guess,362
4.556799143645867,1.0,guess,362
-4.959232532217506,1.0,guess,362
1.6683130010702865,1.0,guess,362
1.8582442523337472,1.0,guess,362
1.851424173974213,1.0,guess,362
4.957899126727165,1.0,guess,362
-3.2184936222984444,1.0,guess,362
1.3924616007527317,1.0,guess,362
5.159625003043891,1.0,guess,362
1.4749440094149215,1.0,guess,362
-3.217300472373923,1.0,guess,362
6.990053568344839,1.0,guess,362
4.158450839545435,1.0,guess,362
1.3254190339417486,1.0,guess,362
2.7856508972584617,1.0,guess,362
1.330964101455549,1.0,guess,362
0.9129038206777897,1.0,guess,362
2.6123875687977867,1.0,guess,362
1.2185198784531308,1.0,guess,362
-7.731717901897647,1.0,guess,362
1.7253217602093915,1.0,guess,362
5.266264795502144,1.0,guess,362
2.703349948946224,1.0,guess,362
1.5527367060697586,1.0,guess,362
3.5519139919969107,1.0,guess,362
1.8498568609086234,1.0,guess,362
-8.462924244900657,1.0,guess,362
3.2438153648459607,1.0,guess,362
2.2687343771476307,1.0,guess,362
0.8656522995448401,1.0,guess,362
1.5657941786415361,1.0,guess,362
1.5044912541471906,1.0,guess,362
2.331723710506716,1.0,guess,362
3.035458206252705,1.0,guess,362
1.7541108072589462,1.0,guess,362
1.7736664931490118,1.0,guess,362
7.846230129428255,1.0,guess,362
2.7678226189787702,1.0,guess,362
1.9536778101117376,1.0,guess,362
1.0783889103672484,1.0,guess,362
5.874479677681544,1.0,guess,362
3.288686529277504,1.0,guess,362
-5.612736101636564,1.0,guess,362
-5.040031853085145,1.0,guess,362
1.4969297114253484,1.0,guess,362
1.9439883938486031,1.0,guess,362
5.191401423901326,1.0,guess,362
1.615829990596535,1.0,guess,362
4.378620268419513,1.0,guess,362
10.5303983289388,1.0,guess,362
1.6725548651808486,1.0,guess,362
2.6430867657524306,1.0,guess,362
2.839744515376398,1.0,guess,362
-4.568199238690701,1.0,guess,362
3.8114529560288877,1.0,guess,362
2.097482880758404,1.0,guess,362
4.714604370139328,1.0,guess,362
2.91798428175593,1.0,guess,362
1.2554597354018264,1.0,guess,362
1.660636908750715,1.0,guess,362
3.8344583622727404,1.0,guess,362
8.570809683016023,1.0,guess,362
2.0273169375925257,1.0,guess,362
2.093960648159711,1.0,guess,362
0.7720700347479602,1.0,guess,362
-4.715872400072751,1.0,guess,362
1.6631031709739532,1.0,guess,362
1.780590697072155,1.0,guess,362
0.9886551696893516,1.0,guess,362
1.0294924230724765,1.0,guess,362
-3.309848187864622,1.0,guess,362
-3.8070867998073674,1.0,guess,362
5.3063004253636,1.0,guess,362
3.5130355706718626,1.0,guess,362
0.9476110135627843,1.0,guess,362
1.9117858324800463,1.0,guess,362
1.5300330320533342,1.0,guess,362
2.2946496526972266,1.0,guess,362
1.0207399822142875,1.0,guess,362
6.587667110102334,1.0,guess,362
6.1950197210467275,1.0,guess,362
0.7198354317030762,1.0,guess,362
1.4956466732168199,1.0,guess,362
1.9228408572245028,1.0,guess,362
6.375349806614613,1.0,guess,362
2.284222968960882,1.0,guess,362
1.3393168276299956,1.0,guess,362
3.0955809702874655,1.0,guess,362
1.4401821545580533,1.0,guess,362
1.8770261084042825,1.0,guess,362
-3.9660295607207683,1.0,guess,362
0.8839678494008792,1.0,guess,362
1.4202634349327437,1.0,guess,362
-5.266517454978158,1.0,guess,362
1.7277795372522007,1.0,guess,362
1.049726503820316,1.0,guess,362
6.223514597760683,1.0,guess,362
1.7115582040830912,1.0,guess,362
1.25814408116329,1.0,guess,362
2.252386088776052,1.0,guess,362
1.4247178690348465,1.0,guess,362
0.710964565528623,1.0,guess,362
2.3739096882634056,1.0,guess,362
-2.6614380705198695,1.0,guess,362
2.3196957486147562,1.0,guess,362
0.577221580298793,1.0,guess,362
1.359044228639251,1.0,guess,362
1.4047391212601055,1.0,guess,362
0.8673503409304046,1.0,guess,362
1.6566741065615385,1.0,guess,362
1.1391112462278334,1.0,guess,362
-3.3608026002441016,1.0,guess,362
3.852267637400506,1.0,guess,362
2.555669656343722,1.0,guess,362
2.336741819605061,1.0,guess,362
2.4522243764430045,1.0,guess,362
4.979615941534461,1.0,guess,362
1.6703655811194482,1.0,guess,362
1.9790880148255867,1.0,guess,362
1.3447932844124522,1.0,guess,362
2.6451853525292957,1.0,guess,362
-2.6163678480081005,1.0,guess,362
2.1175618995570034,1.0,guess,362
-5.81587190102312,1.0,guess,362
2.307995865016392,1.0,guess,362
1.4931231770086475,1.0,guess,362
1.7129205959072107,1.0,guess,362
1.6773253828304395,1.0,guess,362
2.344977432470286,1.0,guess,362
3.310801803666986,1.0,guess,362
0.8118607430197768,1.0,guess,362
3.2049785741327215,1.0,guess,362
1.3178236295214272,1.0,guess,362
4.164879526289781,1.0,guess,362
0.8077139984133392,1.0,guess,362
-4.852675208115549,1.0,guess,362
0.6237621134435141,1.0,guess,362
1.3886802427327567,1.0,guess,362
6.264022176694963,1.0,guess,362
-2.757334228166684,1.0,guess,362
-3.9950769063068226,1.0,guess,362
8.038140614825592,1.0,guess,362
5.405521905920456,1.0,guess,362
4.876796402039497,1.0,guess,362
1.7559355845583777,1.0,guess,362
3.2548818701628566,1.0,guess,362
1.7041052735431994,1.0,guess,362
1.2752008638296024,1.0,guess,362
0.9848827505009977,1.0,guess,362
6.478172922610737,1.0,guess,362
1.689630422418495,1.0,guess,362
2.440008334308595,1.0,guess,362
1.5952295397075336,1.0,guess,362
3.599246179797278,1.0,guess,362
2.475200976515443,1.0,guess,362
1.4969993195653577,1.0,guess,362
6.176657604737729,1.0,guess,362
2.000213702708616,1.0,guess,362
5.741349769379509,1.0,guess,362
2.682922459674672,1.0,guess,362
0.8134227611647418,1.0,guess,362
3.8838495571531255,1.0,guess,362
4.267538792846334,1.0,guess,362
1.885749972329213,1.0,guess,362
3.6484875876029457,1.0,guess,362
3.371938701097789,1.0,guess,362
2.1625241378520124,1.0,guess,362
9.17014750801335,1.0,guess,362
3.0664727681522717,1.0,guess,362
3.1133969054630644,1.0,guess,362
5.000076954426646,1.0,guess,362
2.2943685897722617,1.0,guess,362
0.9687391186326316,1.0,guess,362
2.4998342540612857,1.0,guess,362
1.943551720544788,1.0,guess,362
10.612231965252915,1.0,guess,362
2.300428781726839,1.0,guess,362
7.007832991865517,1.0,guess,362
-7.117740305324937,1.0,guess,362
2.1574739392986855,1.0,guess,362
5.817317655925924,1.0,guess,362
1.2735030612416682,1.0,guess,362
2.179673810257615,1.0,guess,362
1.8806632144817619,1.0,guess,362
0.8284569947059088,1.0,guess,362
1.4889732079412727,1.0,guess,362
6.786880809346054,1.0,guess,362
0.7965308448751586,1.0,guess,362
1.1262723123799372,1.0,guess,362
2.5091466239437583,1.0,guess,362
-4.125387856203512,1.0,guess,362
3.0476836272838943,1.0,guess,362
4.030685208861286,1.0,guess,362
-2.8242127905642813,1.0,guess,362
10.675714252277722,1.0,guess,362
2.3316060834104615,1.0,guess,362
3.4703147292600747,1.0,guess,362
0.9083440257715711,1.0,guess,362
5.272718079173686,1.0,guess,362
0.9361137247064442,1.0,guess,362
1.5559468688344071,1.0,guess,362
1.450783700383491,1.0,guess,362
1.7255516184385096,1.0,guess,362
1.405306885212568,1.0,guess,362
1.1629691442419474,1.0,guess,362
2.8321851478665088,1.0,guess,362
2.472778206156358,1.0,guess,362
4.402556854144782,1.0,guess,362
-4.215861542695328,1.0,guess,362
0.7267413283535008,1.0,guess,362
2.015979302197401,1.0,guess,362
9.481152035092808,1.0,guess,362
2.108800186850559,1.0,guess,362
2.0146218113668666,1.0,guess,362
10.276021792528962,1.0,guess,362
1.7009904986261963,1.0,guess,362
5.258587491198329,1.0,guess,362
2.6281914344361788,1.0,guess,362
3.4755649813856557,1.0,guess,362
-2.8239279592612156,1.0,guess,362
1.4874710482598028,1.0,guess,362
5.2703955778835505,1.0,guess,362
1.6941366908940936,1.0,guess,362
-2.9743853760392884,1.0,guess,362
1.9181288842475333,1.0,guess,362
3.3695146671764586,1.0,guess,362
1.3897372163444177,1.0,guess,362
3.740335786596983,1.0,guess,362
2.995732513255642,1.0,guess,362
1.835980059683076,1.0,guess,362
5.059622346227864,1.0,guess,362
2.126266307589329,1.0,guess,362
7.372424973245251,1.0,guess,362
1.8225372564737683,1.0,guess,362
2.052451785019782,1.0,guess,362
4.28489827180501,1.0,guess,362
1.4030854852568662,1.0,guess,362
1.587857085129373,1.0,guess,362
1.31472289715994,1.0,guess,362
7.645605662190987,1.0,guess,362
1.198234775229986,1.0,guess,362
0.7670670021938526,1.0,guess,362
1.64655803602595,1.0,guess,362
1.1999435775947456,1.0,guess,362
7.386027906832206,1.0,guess,362
5.7497439865721285,1.0,guess,362
3.1708775242256126,1.0,guess,362
-4.416390649602468,1.0,guess,362
5.410754315118041,1.0,guess,362
2.52402387425067,1.0,guess,362
2.069057184114528,1.0,guess,362
1.8188903336955813,1.0,guess,362
2.9571177847098276,1.0,guess,362
1.2906093799105194,1.0,guess,362
3.738309220953367,1.0,guess,362
7.036809881139281,1.0,guess,362
-7.9023260689107095,1.0,guess,362
-4.87773160722373,1.0,guess,362
0.7088663753777764,1.0,guess,362
3.103275530541334,1.0,guess,362
1.4658556102831637,1.0,guess,362
2.699127212660569,1.0,guess,362
0.7820761920847878,1.0,guess,362
0.856618082730888,1.0,guess,362
0.7905265148857231,1.0,guess,362
1.1805577986186593,1.0,guess,362
-3.876789189508604,1.0,guess,362
1.235018664296829,1.0,guess,362
2.393836288149979,1.0,guess,362
2.4460965695428567,1.0,guess,362
3.2871279902855757,1.0,guess,362
1.7229985074386267,1.0,guess,362
2.1453517827677,1.0,guess,362
2.7344103007229466,1.0,guess,362
1.673289428119137,1.0,guess,362
1.8176656325180667,1.0,guess,362
-1.4849136547929478,1.0,guess,362
4.53682256258167,1.0,guess,362
4.197357022272571,1.0,guess,362
7.973803463297299,1.0,guess,362
1.5937729289667988,1.0,guess,362
-5.925811394714911,1.0,guess,362
1.742543968028832,1.0,guess,362
2.601733299372685,1.0,guess,362
0.6461273700074864,1.0,guess,362
-4.06429090813439,1.0,guess,362
1.591535549950996,1.0,guess,362
2.1870677164978822,1.0,guess,362
3.121917873919701,1.0,guess,362
1.4083082955952604,1.0,guess,362
2.059745761237257,1.0,guess,362
4.043996365389863,1.0,guess,362
1.5688226984926785,1.0,guess,362
2.3638682688140986,1.0,guess,362
-5.620936236764171,1.0,guess,362
2.214630870453618,1.0,guess,362
1.1197273116468138,1.0,guess,362
2.2103122104019537,1.0,guess,362
2.051884533350951,1.0,guess,362
2.4297214625187507,1.0,guess,362
-7.443785261713294,1.0,guess,362
1.4715095264587237,1.0,guess,362
0.7179522008964335,1.0,guess,362
9.298522378142632,1.0,guess,362
1.3820621151297021,1.0,guess,362
-3.0950374165736316,1.0,guess,362
1.530381173510544,1.0,guess,362
4.953137849883606,1.0,guess,362
3.3710626360368945,1.0,guess,362
2.015703534716257,1.0,guess,362
2.008202894832595,1.0,guess,362
-4.063201359772749,1.0,guess,362
1.6721871907114785,1.0,guess,362
2.263069221679534,1.0,guess,362
4.469306965617738,1.0,guess,362
0.5849957059567243,1.0,guess,362
-7.174538760215652,1.0,guess,362
2.380889081491687,1.0,guess,362
0.7583842772655458,1.0,guess,362
6.363421991313807,1.0,guess,362
2.3954827717074263,1.0,guess,362
5.264851492642411,1.0,guess,362
1.5819062408925137,1.0,guess,362
1.3414753994600104,1.0,guess,362
2.0642522074812533,1.0,guess,362
6.007590681085454,1.0,guess,362
0.9339313946951089,1.0,guess,362
-4.754440402902365,1.0,guess,362
4.131766099247481,1.0,guess,362
10.03767611526054,1.0,guess,362
1.9034262042252847,1.0,guess,362
1.5234758833447248,1.0,guess,362
0.9094402253186494,1.0,guess,362
2.4827447662661535,1.0,guess,362
3.4568152559661707,1.0,guess,362
-6.675251337376141,1.0,guess,362
2.1036548812049207,1.0,guess,362
2.2291388887964647,1.0,guess,362
1.928501106681648,1.0,guess,362
1.1671505407361442,1.0,guess,362
1.49603915978083,1.0,guess,362
-2.721852764651252,1.0,guess,362
5.844821866001106,1.0,guess,362
0.7563320418404692,1.0,guess,362
2.2227426866805446,1.0,guess,362
3.433311284631079,1.0,guess,362
1.4446546060215721,1.0,guess,362
1.6175501497976743,1.0,guess,362
1.343227792919515,1.0,guess,362
1.653297429040025,1.0,guess,362
1.6050394615359491,1.0,guess,362
1.978937765797351,1.0,guess,362
1.0009271449377017,1.0,guess,362
1.478533466186693,1.0,guess,362
1.133332321929859,1.0,guess,362
1.2672485994872076,1.0,guess,362
6.149884302207551,1.0,guess,362
1.393749805978578,1.0,guess,362
3.164864828935567,1.0,guess,362
0.9995127994142088,1.0,guess,362
-6.514528985912609,1.0,guess,362
1.1843080315637216,1.0,guess,362
-1.9065221725722887,1.0,guess,362
-7.284851707642486,1.0,guess,362
1.2100928082455313,1.0,guess,362
1.975072884129828,1.0,guess,362
1.6447910849293401,1.0,guess,362
-7.855268511860472,1.0,guess,362
2.7970447058214942,1.0,guess,362
2.0074489972617084,1.0,guess,362
10.876475539332437,1.0,guess,362
3.636629740325626,1.0,guess,362
1.5842729280839434,1.0,guess,362
6.2179658335112595,1.0,guess,362
3.9933708004822446,1.0,guess,362
-4.360875682124289,0.0,guess,536
2.1809542111459415,0.0,guess,536
3.022127085974578,0.0,guess,536
-2.17121529405344,0.0,guess,536
1.2739346670084188,0.0,guess,536
2.211611348398205,0.0,guess,536
1.7099067744891745,0.0,guess,536
1.0098380835571963,0.0,guess,536
