rt,symbol,cond,pp
1.553719172520799,0.0,control,281
-1.0250115020890465,0.0,control,281
-0.8315077364656787,0.0,control,281
-0.8489871435799716,0.0,control,281
1.6098843327940746,0.0,control,281
-1.0485417350099564,0.0,control,281
1.0769410426561647,0.0,control,281
-1.0237426124065214,0.0,control,281
1.9830972599995345,0.0,control,281
-1.2749074193207044,0.0,control,281
-1.0755738822725298,0.0,control,281
-0.7383022476453625,0.0,control,281
-0.8861282446958978,0.0,control,281
-1.2139700464947298,0.0,control,281
-1.0683807228411768,0.0,control,281
-0.7004403868778758,0.0,control,281
-1.0169665585775114,0.0,control,281
-1.0504677268763027,0.0,control,281
-0.844650863320084,0.0,control,281
-0.9846048247770507,0.0,control,281
0.7062247722536353,0.0,control,281
-0.6748716906515518,0.0,control,281
-1.2021874607332517,0.0,control,281
-1.431981384404276,0.0,control,281
-0.7861671474910279,0.0,control,281
-0.8953366291233726,0.0,control,281
1.3651073723909781,0.0,control,281
2.850981515856474,0.0,control,281
0.94882497022836,0.0,control,281
-0.9240427487655194,0.0,control,281
1.1260717034936123,0.0,control,281
0.9973236320512745,0.0,control,281
-1.009825435977443,0.0,control,281
2.2950667019206703,0.0,control,281
-1.0166853164903231,0.0,control,281
-1.2371342230271651,0.0,control,281
-0.9615352670086165,0.0,control,281
-0.8017158009372014,1.0,control,281
-0.6678200268950845,1.0,control,281
1.5914211506304352,1.0,control,281
-0.7996966265923011,1.0,control,281
-0.9985148230704731,1.0,control,281
1.3843774224412249,1.0,control,281
-0.8409889213417923,1.0,control,281
1.3018809869348063,1.0,control,281
-0.8633091961198646,1.0,control,281
0.9169230198421292,1.0,control,281
-1.028091983684513,1.0,control,281
0.9387482303820501,1.0,control,281
0.823958405225214,1.0,control,281
0.7502816928880393,1.0,control,281
-0.7049407417902411,1.0,control,281
0.724923864691223,1.0,control,281
-0.7636628889919941,1.0,control,281
-0.9723253104629088,1.0,control,281
1.3363312490653314,1.0,control,281
1.190407911648659,1.0,control,281
-1.0848500812338644,1.0,control,281
0.7587946214991529,1.0,control,281
1.487669430494451,1.0,control,281
-1.0242743621249586,1.0,control,281
-1.9058757598558818,1.0,control,281
-0.8445578682566103,1.0,control,281
-0.9939936692821312,1.0,control,281
0.8648050917855038,1.0,control,281
1.52357561105453,1.0,control,281
-1.2906188901237172,1.0,control,281
1.4236573383270312,1.0,control,281
-0.85687971093804,1.0,control,281
-1.1970671159379966,1.0,control,281
-0.8149460454019668,1.0,control,281
-0.9312779332631036,1.0,control,281
1.0635380184845653,1.0,control,281
1.0281074669979955,1.0,control,281
-1.0448351292970461,1.0,control,281
-1.5535742039782905,1.0,control,281
1.317497559915707,1.0,control,281
-1.0208853273901621,1.0,control,281
-0.9043282017560845,1.0,control,281
1.3111894041213215,1.0,control,281
-0.9545927083325636,1.0,control,281
-1.219765907149135,1.0,control,281
1.890729971404663,1.0,control,281
1.5033950227180433,1.0,control,281
1.7142162321682606,1.0,control,281
-0.8363174282118293,1.0,control,281
0.8769572081433513,1.0,control,281
1.5930988941802984,1.0,control,281
-1.4169772090346173,1.0,control,281
0.7101505602386734,1.0,control,281
-1.6923713997727357,1.0,control,281
-1.2724084771040995,1.0,control,281
1.5979633992637992,1.0,control,281
2.1438453058174356,1.0,control,281
1.3461282715732943,1.0,control,281
1.163686464982384,1.0,control,281
-1.5696772036664282,1.0,control,281
-0.7621455599775508,1.0,control,281
1.0456609648428081,1.0,control,281
1.141582460514185,1.0,control,281
1.3131746052058437,1.0,control,281
-1.2116087205927282,1.0,control,281
-1.9552522294488008,1.0,control,281
-1.0584424648267698,1.0,control,281
1.0288136272316177,1.0,control,281
-0.9570784783685803,1.0,control,281
1.0636802583312517,1.0,control,281
1.3666818762772412,1.0,control,281
1.2250747767083898,1.0,control,281
-0.7914451273937471,1.0,control,281
-2.0451720303360625,1.0,control,281
-1.1930093203780077,1.0,control,281
2.0495680613453024,1.0,control,281
2.179955463108969,1.0,control,281
0.8511218880484083,1.0,control,281
1.5096234558393054,1.0,control,281
1.1529773880008753,1.0,control,281
0.9953584841169776,1.0,control,281
0.8075417711726465,1.0,control,281
-1.341564646931114,1.0,control,281
-0.9935271145804472,1.0,control,281
-1.1109076323795313,1.0,control,281
-1.0145923139383968,1.0,control,281
-1.2809211509581946,1.0,control,281
-0.9340799020169454,1.0,control,281
-0.9417197425025772,1.0,control,281
-0.9280375633626321,1.0,control,281
-0.9262144152168285,1.0,control,281
0.9411834750738478,1.0,control,281
1.3513982927028905,1.0,control,281
-0.7634077827223968,1.0,control,281
-1.0547086522461264,1.0,control,281
-0.7863186946694605,1.0,control,281
-0.7425845607446944,1.0,control,281
1.2197576028606274,1.0,control,281
-0.9076118154375434,1.0,control,281
0.9955304498102749,1.0,control,281
-1.3877979155772033,1.0,control,281
-0.9194708199120527,1.0,control,281
1.1054178073698477,1.0,control,281
0.8170281210995607,1.0,control,281
-0.9790790584457041,1.0,control,281
0.9988630044527564,1.0,control,281
-0.9075567799110599,1.0,control,281
1.6585605144619926,1.0,control,281
-1.0648782158876198,1.0,control,281
1.7084901399760333,1.0,control,281
-0.7673360246498913,1.0,control,281
0.8151662509330437,1.0,control,281
-1.33857681163298,1.0,control,281
1.6226321370319323,1.0,control,281
1.415540455022849,1.0,control,281
-0.8827141754370299,1.0,control,281
0.843169473562271,1.0,control,281
0.992742740896976,1.0,control,281
0.9207396621065496,1.0,control,281
-1.3362944457794348,1.0,control,281
-1.3536507691804522,1.0,control,281
-0.7271030368921818,1.0,control,281
-1.791554555949587,1.0,control,281
-0.6726245037536753,1.0,control,281
-1.2541701930589417,1.0,control,281
1.2993977576168088,1.0,control,281
-1.04301500175645,1.0,control,281
-0.9096851459099351,1.0,control,281
0.7690001338815128,1.0,control,281
-1.74100154576931,1.0,control,281
-0.9768434878754116,1.0,control,281
-1.3092155634129625,1.0,control,281
0.9782035771120365,1.0,control,281
0.8564369730991941,1.0,control,281
1.10755232716132,1.0,control,281
0.9769043709104508,1.0,control,281
2.0084943840981824,1.0,control,281
1.2791438733665434,1.0,control,281
-1.7226982939160767,1.0,control,281
1.0661269813401324,1.0,control,281
-0.9754860483258748,1.0,control,281
-0.7570528738577426,1.0,control,281
-1.2335220645620872,1.0,control,281
0.9293113323808154,1.0,control,281
-1.2921025211333506,1.0,control,281
-0.7044387555132907,1.0,control,281
1.3938260289995126,1.0,control,281
-1.187639618158638,1.0,control,281
-1.7460920288404775,1.0,control,281
-1.1287373643665581,1.0,control,281
-1.0453269436964026,1.0,control,281
1.2475289138374441,1.0,control,281
-1.0184470493093198,1.0,control,281
-1.0921363848540797,1.0,control,281
-1.1413083802299244,1.0,control,281
1.5173226303560623,1.0,control,281
-0.7337936341738389,1.0,control,281
-0.9137836608880094,1.0,control,281
-1.307954594623539,1.0,control,281
-0.8968238245768881,1.0,control,281
1.2447246677915982,1.0,control,281
-0.860394229214304,1.0,control,281
-0.9825006478639584,1.0,control,281
1.2653298396285622,1.0,control,281
1.067728560525981,1.0,control,281
0.6891062179237833,1.0,control,281
-0.986124918424662,1.0,control,281
-0.7320207836422749,1.0,control,281
-1.051647869886948,1.0,control,281
-1.8928708100175036,1.0,control,281
-0.7483727518834309,1.0,control,281
-1.7353033635735127,1.0,control,281
-1.5184190338316954,1.0,control,281
-0.9201965657812746,1.0,control,281
-1.0351497929894342,1.0,control,281
1.281378604812088,1.0,control,281
1.5023220140530547,1.0,control,281
-0.9312590189776417,1.0,control,281
-1.5439243723686558,1.0,control,281
-0.693360161560902,1.0,control,281
-1.283343428646135,1.0,control,281
1.2838873948944372,1.0,control,281
-1.6420794587722938,1.0,control,281
-1.316321498692676,1.0,control,281
-1.206335940495296,1.0,control,281
-1.480563271167167,1.0,control,281
1.2830057994274848,1.0,control,281
1.152568989133942,1.0,control,281
-0.8158091726655686,1.0,control,281
-1.6984069688235057,1.0,control,281
-1.7329695417497843,1.0,control,281
-0.8370848768718899,1.0,control,281
0.8356549714657538,1.0,control,281
1.0356394983284223,1.0,control,281
-1.4122958577233673,1.0,control,281
1.2245183480402488,1.0,control,281
-1.5494258747116447,1.0,control,281
0.9491917835112431,1.0,control,281
0.9495985550858573,1.0,control,281
1.3224835233754817,1.0,control,281
1.0862916383235601,1.0,control,281
-1.4431707934431097,1.0,control,281
-1.1286271174063376,1.0,control,281
1.1516739794144963,1.0,control,281
2.2261498466050638,1.0,control,281
1.0838750398742376,1.0,control,281
1.531842467529889,1.0,control,281
-0.9637747342236769,1.0,control,281
0.9443697803865216,1.0,control,281
0.7022411022064485,1.0,control,281
1.0282162801000228,1.0,control,281
0.7586230762367324,1.0,control,281
2.159532777532914,1.0,control,281
-0.8910566481382499,1.0,control,281
1.1645760247734862,1.0,control,281
1.4182289361768905,1.0,control,281
-1.9377609231341166,1.0,control,281
1.0449623820861538,1.0,control,281
1.2917754587213361,1.0,control,281
-1.0958901901697953,1.0,control,281
0.9459791050849774,1.0,control,281
1.0738120600314025,1.0,control,281
-0.9634235842184518,1.0,control,281
-1.1519594755928617,1.0,control,281
-1.129610686240574,1.0,control,281
1.071425053605978,1.0,control,281
-1.0484778185850745,1.0,control,281
-1.0146059837674206,1.0,control,281
-0.7889963680612628,1.0,control,281
1.2306519067894,1.0,control,281
-0.7036657576153369,1.0,control,281
0.7529696847352079,1.0,control,281
-1.5829759312505511,1.0,control,281
-1.043446651593541,1.0,control,281
-0.975555427011682,1.0,control,281
1.8771097558799097,1.0,control,281
2.1656549357497488,1.0,control,281
-1.1295190333809604,1.0,control,281
-1.0131079548187185,1.0,control,281
2.090989339692891,1.0,control,281
-0.9179921143581973,1.0,control,281
-0.8861932863069444,1.0,control,281
-1.0247084088397356,1.0,control,281
-0.984477053369338,1.0,control,281
-1.3747096272820216,1.0,control,281
2.228746814500671,1.0,control,281
-0.8051910745009839,1.0,control,281
1.1625691030701635,1.0,control,281
-1.2008135058202376,1.0,control,281
1.7895510271755302,1.0,control,281
1.7200995541361628,1.0,control,281
0.7776178751194697,1.0,control,281
1.2838089308045004,1.0,control,281
1.1784235139743249,1.0,control,281
-0.8803821365842557,1.0,control,281
1.0213195515741957,1.0,control,281
1.0953147613758247,1.0,control,281
0.8434605501927104,1.0,control,281
-1.2121956808651126,1.0,control,281
-0.7101064255253023,1.0,control,281
-0.9314381960292066,1.0,control,281
-0.9433092598061736,1.0,control,281
-0.8695961542755428,1.0,control,281
0.8483276852573336,1.0,control,281
-1.2350964730818212,1.0,control,281
-0.9820859341634913,1.0,control,281
0.9041288483443043,1.0,control,281
-0.7753859616488967,1.0,control,281
-0.7749808661699408,1.0,control,281
-0.7821919725311628,1.0,control,281
0.9095468909506984,1.0,control,281
1.1258155526071487,1.0,control,281
-1.4796264145284503,1.0,control,281
-0.6974099655239682,1.0,control,281
1.014055168543364,1.0,control,281
2.068635291523088,1.0,control,281
-1.0759983723501478,1.0,control,281
-3.0924226179508145,1.0,control,281
1.5335597627251456,1.0,control,281
2.23241859541328,1.0,control,281
1.182308383950594,1.0,control,281
1.0449871141107172,1.0,control,281
-0.8066461367273203,1.0,control,281
-1.461231384182382,1.0,control,281
0.7785269296475015,1.0,control,281
1.0847280653962552,1.0,control,281
0.8559466689307347,1.0,control,281
1.0961517686736935,1.0,control,281
1.136333337656252,1.0,control,281
2.8277544224929887,1.0,control,281
-0.972783741732419,1.0,control,281
0.7525761097351579,1.0,control,281
-0.8211748141743809,1.0,control,281
0.8086571771960346,1.0,control,281
-1.1917589628051155,1.0,control,281
-0.7131877146307481,1.0,control,281
-1.5921453998462218,1.0,control,281
1.2250111788878666,1.0,control,281
0.9469005747905376,1.0,control,281
-0.8726984280981087,1.0,control,281
-1.3823919404467784,1.0,control,281
-0.914061041515339,1.0,control,281
-0.8865557997355682,1.0,control,281
0.8430416969365404,1.0,control,281
0.8050513265625333,1.0,control,281
1.0509043660967363,1.0,control,281
-0.9680938844740601,1.0,control,281
-0.7283595462456217,1.0,control,281
0.947498806674226,1.0,control,281
1.121813144164445,1.0,control,281
-0.8708627845980772,1.0,control,281
-0.7313892317514338,1.0,control,281
-0.64795996485285,1.0,control,281
-0.7916067276195917,1.0,control,281
1.0375608241449048,1.0,control,281
-1.0592295970147023,1.0,control,281
-0.9595048468270726,1.0,control,281
-0.7568781816318065,1.0,control,281
1.5237201015973718,1.0,control,281
1.5620905700902241,1.0,control,281
-0.6678282906058997,1.0,control,281
-0.9286794371296044,1.0,control,281
1.216057300294335,1.0,control,281
1.109734636150313,1.0,control,281
-0.7910053360486268,1.0,control,281
0.9632772451109441,1.0,control,281
1.1266294285204568,1.0,control,281
-1.3536854924721449,1.0,control,281
0.949172394199405,1.0,control,281
0.7745523543123128,1.0,control,281
-0.8756064072964925,1.0,control,281
1.0727265794918637,1.0,control,281
1.643560643728717,1.0,control,281
-1.2654613998245212,1.0,control,281
1.1907295856281088,1.0,control,281
-1.067914002041285,1.0,control,281
-2.0318055314618326,1.0,control,281
1.500869846751526,1.0,control,281
1.6759876448742077,1.0,control,281
2.025750084268405,1.0,control,281
0.8018390514205097,1.0,control,281
-0.687082675253466,1.0,control,281
1.1746123467787963,1.0,control,281
1.1089992062398524,1.0,control,281
-0.7010501306575885,1.0,control,281
-1.114358105603506,1.0,control,281
-0.8646075776861002,1.0,control,281
2.3946388034307127,1.0,control,281
3.3829020929797777,1.0,control,281
1.6770194068300777,1.0,control,281
0.9739624425074467,1.0,control,281
1.7348890486309227,1.0,control,281
1.0251636331847769,1.0,control,281
-1.2186766599140584,1.0,control,281
0.8565507292522079,1.0,control,281
-0.7270156756028878,1.0,control,281
1.5223542052142376,1.0,control,281
-1.077924472739141,1.0,control,281
-0.8153101847084658,1.0,control,281
1.3625981582788724,1.0,control,281
-1.1943421451725682,1.0,control,281
-1.57626776508876,1.0,control,281
-1.9006381841519202,1.0,control,281
1.4226727285413607,1.0,control,281
-0.7944853920822998,1.0,control,281
1.339103688038451,1.0,control,281
-1.376154950526408,1.0,control,281
1.0637960547392888,1.0,control,281
-0.8360092656284555,1.0,control,281
-1.3096233989754467,1.0,control,281
1.259588271250879,1.0,control,281
1.994172432536987,1.0,control,281
-1.1581531902581292,1.0,control,281
1.3866615088115646,1.0,control,281
0.9012401492531013,1.0,control,281
-1.10158375020677,1.0,control,281
-0.9050481309862369,1.0,control,281
0.8422112749494005,1.0,control,281
0.9162461918799791,1.0,control,281
1.1462675332274466,1.0,control,281
1.234987078871196,1.0,control,281
-0.9956317048811613,1.0,control,281
1.1449467807898626,1.0,control,281
-1.3347024510103762,1.0,control,281
-1.2040302518194026,1.0,control,281
-0.8689342056159336,1.0,control,281
-0.9766407068545808,1.0,control,281
-0.9676664659996694,1.0,control,281
-0.8490291698297018,1.0,control,281
-0.8051131224352088,1.0,control,281
-1.3467482822535017,1.0,control,281
1.1324111503877339,1.0,control,281
0.9518723428630512,1.0,control,281
2.3241471037566175,1.0,control,281
-0.8839782654241676,1.0,control,281
1.3992114193363272,1.0,control,281
0.8829296212471566,1.0,control,281
1.9235922755233426,1.0,control,281
-1.0020255161848701,1.0,control,281
1.5391108312469033,1.0,control,281
1.1070053877704327,1.0,control,281
-1.665507730891796,1.0,control,281
-1.3901029256214323,1.0,control,281
0.730802129996795,1.0,control,281
1.720204753658927,1.0,control,281
-0.9552720000535726,1.0,control,281
0.8321846978833032,1.0,control,281
-1.053257365292423,1.0,control,281
0.9230075654537272,1.0,control,281
-0.9579110843519745,1.0,control,281
-0.6719096000060361,1.0,control,281
1.0914251943653985,1.0,control,281
-1.0152450417737637,1.0,control,281
1.7514042233041314,1.0,control,281
1.6467176310152927,1.0,control,281
-1.0805133338751158,1.0,control,281
1.8504772064598105,1.0,control,281
-0.8052550309174286,1.0,control,281
1.0243809458754995,1.0,control,281
1.1643633385350556,1.0,control,281
-1.367886708411741,1.0,control,281
-1.1513117262321013,1.0,control,281
-0.7013451354382927,1.0,control,281
1.8325047184692325,1.0,control,281
0.8329499153502787,1.0,control,281
-1.1819688884981483,1.0,control,281
0.9215103205830725,1.0,control,281
1.2959696167196737,1.0,control,281
0.7632271219493454,1.0,control,281
1.3606984334418715,1.0,control,281
-0.8927116406715196,1.0,control,281
-0.8285672061600304,1.0,control,281
-1.0467292204399912,1.0,control,281
-1.248694973188397,1.0,control,281
0.9386225389500642,1.0,control,281
0.97425469478766,1.0,control,281
1.1533005313813396,1.0,control,281
-0.9942611230110252,1.0,control,281
-0.7462465116891007,1.0,control,281
1.2955685260757424,1.0,control,281
-1.1145542858277462,1.0,control,281
1.645204637173837,1.0,control,281
1.329512113496373,1.0,control,281
-1.258165472664397,1.0,control,281
-0.9760625198684185,1.0,control,281
0.8265083808406476,1.0,control,281
-1.0517587338504106,1.0,control,281
1.4675948501961638,1.0,control,281
-1.083605795968077,1.0,control,281
1.327405647695518,1.0,control,281
1.9644848892904367,1.0,control,281
-1.383051566999132,1.0,control,281
1.560863855099368,1.0,control,281
0.9153371403935893,1.0,control,281
-1.8448456522235306,1.0,control,281
1.1852899720933432,1.0,control,281
0.9742270524917052,1.0,control,281
-1.2869345144427808,1.0,control,281
-0.9295781214388126,1.0,control,281
