rt,symbol,cond,pp
1.564806558252752,1.0,control,180
2.3512338990645514,1.0,control,180
-1.5923579848683398,1.0,control,180
2.5259956839161397,1.0,control,180
1.9532626532552877,1.0,control,180
1.8869094298002822,1.0,control,180
6.001079750929406,1.0,control,180
2.8454393665449675,1.0,control,180
1.307159745185863,1.0,control,180
7.652726993995975,1.0,control,180
7.90373853196946,1.0,control,180
-3.148157228451338,1.0,control,180
4.956093254541736,1.0,control,180
-6.154790608665074,1.0,control,180
3.1062160424222505,1.0,control,180
-5.441345004690012,1.0,control,180
1.2222003862388635,1.0,control,180
2.3336743442743026,1.0,control,180
2.120289821597048,1.0,control,180
2.985757247678953,1.0,control,180
1.2598833248373933,1.0,control,180
1.7341694469558968,1.0,control,180
2.551066202682595,1.0,control,180
4.127938564149859,1.0,control,180
1.4843885312932887,1.0,control,180
-2.2576682694526604,1.0,control,180
3.608276082088939,1.0,control,180
-3.067203547003117,1.0,control,180
2.005641077333,1.0,control,180
3.2050282326021295,1.0,control,180
2.3122399940569016,1.0,control,180
1.045841691709634,1.0,control,180
1.9391648240166814,1.0,control,180
5.015204946776852,1.0,control,180
1.9870591691908803,1.0,control,180
5.137712888796334,1.0,control,180
2.7586876501180484,1.0,control,180
1.420237325244232,1.0,control,180
1.7541936012471653,1.0,control,180
3.251615988038944,1.0,control,180
2.7779529939401244,1.0,control,180
2.0470358413148255,1.0,control,180
1.70934748280073,1.0,control,180
5.3531442964088685,1.0,control,180
2.4836246245166578,1.0,control,180
2.67125469574162,1.0,control,180
5.254825420602554,1.0,control,180
4.911654337863761,1.0,control,180
3.0991713365770224,1.0,control,180
-5.202115211689398,1.0,control,180
4.553687728957379,1.0,control,180
2.210757057266737,1.0,control,180
2.246077861884898,1.0,control,180
1.6849086011835386,1.0,control,180
5.2207785048236754,1.0,control,180
-1.9412512974569078,1.0,control,180
2.6020991266730236,1.0,control,180
1.2290354670876071,1.0,control,180
1.829691609020149,1.0,control,180
5.371357335066229,1.0,control,180
-5.810119795746894,1.0,control,180
4.226958518908317,1.0,control,180
1.5499640102691499,1.0,control,180
2.9250567847065527,1.0,control,180
3.568270613079086,1.0,control,180
2.0604081666334566,1.0,control,180
-2.325740866024631,1.0,control,180
1.9783396841429859,1.0,control,180
1.093422763964301,1.0,control,180
2.5926927687007373,1.0,control,180
2.436861649277266,1.0,control,180
2.5540310887162274,1.0,control,180
1.7127084862716293,1.0,control,180
2.3851984514826112,1.0,control,180
-1.8081715691759253,1.0,control,180
-2.0543058968446477,1.0,control,180
-5.213633919252533,1.0,control,180
1.9130459797193495,1.0,control,180
1.8120679093909131,1.0,control,180
2.4058450748842715,1.0,control,180
2.4020055495187513,1.0,control,180
1.0950186110606455,1.0,control,180
-2.114730973923108,1.0,control,180
2.357803138097916,1.0,control,180
-1.9223802677151398,1.0,control,180
4.59303311292238,1.0,control,180
3.0918447389701833,1.0,control,180
2.950504945417479,1.0,control,180
-2.3009831082393593,1.0,control,180
5.015172032925891,1.0,control,180
-1.061905686683874,1.0,control,180
2.9204045411003756,1.0,control,180
6.176496826791556,1.0,control,180
2.1124679708168133,1.0,control,180
2.9015593004982256,1.0,control,180
-3.292260620036635,1.0,control,180
3.8543456948114203,1.0,control,180
2.812312918728304,1.0,control,180
4.03715332988029,1.0,control,180
1.044582313594928,1.0,control,180
4.048491888734678,1.0,control,180
2.323690986553038,1.0,control,180
1.9943047706005017,1.0,control,180
1.3761374852330142,1.0,control,180
1.6270900916706914,1.0,control,180
2.423987949015853,1.0,control,180
-2.3203404632575,1.0,control,180
3.9968551904795535,1.0,control,180
-3.586224151194519,1.0,control,180
1.493831580048734,1.0,control,180
2.0685830676010433,1.0,control,180
1.416676045499724,1.0,control,180
2.9977907022009846,1.0,control,180
-0.9687095989086465,1.0,control,180
1.367677980293381,1.0,control,180
3.8800542029756873,1.0,control,180
1.9287550351713003,1.0,control,180
3.2032710392929067,1.0,control,180
2.92306082132817,1.0,control,180
3.733804616341674,1.0,control,180
-6.280033116038029,1.0,control,180
5.795006435874661,1.0,control,180
4.349277805222275,1.0,control,180
5.428135529193376,1.0,control,180
3.4961504289721113,1.0,control,180
3.8660254442864734,0.0,control,264
-7.735092987868668,0.0,control,264
-5.837345572617867,0.0,control,264
-4.248138338279799,0.0,control,264
-4.138799333488463,0.0,control,264
-3.0280242243836573,0.0,control,264
-4.790597626192717,0.0,control,264
-4.790682442058268,0.0,control,264
-3.3074241429140017,0.0,control,264
-5.155134710934771,0.0,control,264
-8.531616042368793,0.0,control,264
-7.231313409471984,0.0,control,264
-4.932961247927798,0.0,control,264
-5.233953451126865,0.0,control,264
-5.095899929240078,0.0,control,264
-5.443370514595292,0.0,control,264
-4.612648132913858,0.0,control,264
-3.386483501152725,0.0,control,264
-4.848197603121429,0.0,control,264
-4.4039446246606895,0.0,control,264
-6.04513382152737,0.0,control,264
-8.659789810736331,0.0,control,264
-5.4011771921050835,0.0,control,264
-4.464571693380991,0.0,control,264
-3.4721758798837827,0.0,control,264
-6.222120807319252,0.0,control,264
-4.79166724894681,0.0,control,264
-5.765855088801901,0.0,control,264
-5.204629556003489,0.0,control,264
-5.4732598802516605,0.0,control,264
3.725627481013797,0.0,control,264
-8.893066122598235,0.0,control,264
-4.866216770390984,0.0,control,264
-5.6343739950990965,0.0,control,264
-6.964368404967178,0.0,control,264
-8.81786493820228,0.0,control,264
4.964933094666583,0.0,control,264
-3.8264671757983155,0.0,control,264
-4.613517596373672,0.0,control,264
-4.903904653938448,0.0,control,264
-4.784470712061299,0.0,control,264
-4.278398546176346,0.0,control,264
-5.346909174330737,0.0,control,264
-3.7157922128796272,0.0,control,264
-4.287330635366414,0.0,control,264
-5.579133860843129,0.0,control,264
-4.451291769001716,0.0,control,264
-5.460756127977509,0.0,control,264
-4.27737688277318,0.0,control,264
-5.941396135809304,0.0,control,264
-4.236599767687059,0.0,control,264
-4.978488964671923,0.0,control,264
-5.406765819387735,0.0,control,264
-4.870757177871314,0.0,control,264
-3.7955561620376743,0.0,control,264
-3.793164969174641,0.0,control,264
-5.281802403127804,0.0,control,264
-5.83920088771072,0.0,control,264
5.344414229985649,0.0,control,264
-4.542706248704275,0.0,control,264
-6.145615824979177,0.0,control,264
-7.528168754600578,0.0,control,264
-6.287747973599387,0.0,control,264
-4.457357413688806,0.0,control,264
-4.842373930915597,0.0,control,264
-5.463876655354082,0.0,control,264
-5.265770923287176,0.0,control,264
-5.080579777102333,0.0,control,264
-4.880641180573846,0.0,control,264
-4.326946264494993,0.0,control,264
-6.147300758648321,0.0,control,264
-6.682083225617555,0.0,control,264
-4.607274037338383,0.0,control,264
-4.448222880229963,0.0,control,264
-6.43183813824848,0.0,control,264
-5.350184896681963,0.0,control,264
-4.500210997851306,0.0,control,264
-5.174271391867071,0.0,control,264
-5.533574558401055,0.0,control,264
-4.7089095075336935,0.0,control,264
2.408659879723917,0.0,control,264
-5.155079131107449,0.0,control,264
-2.5110176559483546,0.0,control,264
-5.356777487641614,0.0,control,264
-4.220776719798914,0.0,control,264
-4.3718931155167855,0.0,control,264
-8.121306761017314,0.0,control,264
-4.5419745473936235,0.0,control,264
-5.477553720361139,0.0,control,264
-7.804010540351333,0.0,control,264
-6.112308702490223,0.0,control,264
-4.875552626134464,0.0,control,264
-5.57379988834193,0.0,control,264
-5.285976790054678,0.0,control,264
-4.817434918718304,0.0,control,264
-5.195010497862064,0.0,control,264
-4.499726836456318,0.0,control,264
-5.627129551810741,0.0,control,264
-3.5464402948328564,0.0,control,264
-4.843237829968823,0.0,control,264
-4.593621581824692,0.0,control,264
-3.2491737314265627,0.0,control,264
-4.266187454087831,0.0,control,264
-5.935802338174202,0.0,control,264
-4.158599016823746,0.0,control,264
-5.484790307220894,0.0,control,264
-3.620639178425308,0.0,control,264
-6.149062857911893,0.0,control,264
-4.959977233712813,0.0,control,264
-4.732725579290381,0.0,control,264
-4.4905264841974954,0.0,control,264
5.219391354886504,0.0,control,264
-4.449758393548626,0.0,control,264
-5.652098596562844,0.0,control,264
-5.6742384959739365,0.0,control,264
-4.156657291647462,0.0,control,264
3.3206000709793155,0.0,control,264
4.61929529072796,0.0,control,264
-4.867946824816622,0.0,control,264
-7.253126906206701,0.0,control,264
-7.363819586808102,0.0,control,264
-6.11743229644966,0.0,control,264
-5.284975276196839,0.0,control,264
-5.682710283987676,0.0,control,264
-3.7839827352643183,0.0,control,264
-5.946443327016652,0.0,control,264
-6.235107737283014,0.0,control,264
-4.820068013032508,0.0,control,264
4.693553229375402,0.0,control,264
-4.983213488854766,0.0,control,264
-6.226709741420155,0.0,control,264
-5.6558079401865005,0.0,control,264
-3.66695154303929,0.0,control,264
-8.970042720463491,0.0,control,264
-4.991413633671585,0.0,control,264
-6.011381186848923,0.0,control,264
-5.063107633624343,0.0,control,264
-6.606105911744468,0.0,control,264
-3.867259685745196,0.0,control,264
-6.330866534113946,0.0,control,264
-4.088953809194725,0.0,control,264
-4.194223210117242,0.0,control,264
-5.845576276816127,0.0,control,264
-3.3983968716524107,0.0,control,264
-5.399792971461539,0.0,control,264
-6.271143138144124,0.0,control,264
-5.877330131239886,0.0,control,264
-4.590441530598692,0.0,control,264
2.3481913799622105,0.0,control,264
-5.685459813905192,0.0,control,264
-5.014419045413581,0.0,control,264
-4.586067979555969,0.0,control,264
-5.365685279694774,0.0,control,264
-7.078664675122647,0.0,control,264
-4.969024691181726,0.0,control,264
-3.7169513560672036,0.0,control,264
-5.6723769312343535,0.0,control,264
-4.5657443349713995,0.0,control,264
-5.662641816171284,0.0,control,264
-5.23385221908005,0.0,control,264
-6.590818409514843,0.0,control,264
3.1315184332506414,0.0,control,264
-5.088337802258124,0.0,control,264
3.178867154182454,0.0,control,264
-3.838367625513962,0.0,control,264
-6.122099782756769,0.0,control,264
-3.995309176553503,0.0,control,264
-5.2977404757860125,0.0,control,264
3.804301721631901,0.0,control,264
-5.659086509780404,0.0,control,264
-4.528246951896252,0.0,control,264
-4.548703413285641,0.0,control,264
-7.980502396298533,0.0,control,264
-7.674962268441986,0.0,control,264
-6.416719701262572,0.0,control,264
-4.714580147287881,0.0,control,264
-6.504942103404993,0.0,control,264
-4.589447233130936,0.0,control,264
-4.78026811388583,0.0,control,264
-4.851857508579743,0.0,control,264
-6.739657817565442,0.0,control,264
-3.341048787805513,0.0,control,264
-5.351582761366306,0.0,control,264
-5.77269407860758,0.0,control,264
-6.10591438377178,0.0,control,264
-5.293771725100086,0.0,control,264
-4.212287380938328,0.0,control,264
-4.997817784427158,0.0,control,264
-6.48338214511184,0.0,control,264
-4.808888106863094,0.0,control,264
-5.3178756275942725,0.0,control,264
-3.126283450685703,0.0,control,264
-6.851933722782928,0.0,control,264
-6.2137986217281185,0.0,control,264
-5.3388477386542466,0.0,control,264
-7.080612064097126,0.0,control,264
-5.427039646234801,0.0,control,264
-4.277043105116185,0.0,control,264
-5.51608306690632,0.0,control,264
-8.799116230726922,0.0,control,264
-5.741566057836092,0.0,control,264
-3.7815446091683427,0.0,control,264
-5.21934972542611,0.0,control,264
-10.538727448391668,0.0,control,264
-3.688193475611807,0.0,control,264
-6.01118149964697,0.0,control,264
-4.332621230780852,0.0,control,264
-5.087677736228059,0.0,control,264
-3.397987707434337,0.0,control,264
-4.541361216253577,0.0,control,264
-3.730132083312912,0.0,control,264
-5.093795694968813,0.0,control,264
-5.405130965121482,0.0,control,264
-4.0643404647748795,0.0,control,264
-5.282451138511851,0.0,control,264
-3.9842225262327604,0.0,control,264
-5.840350481774015,0.0,control,264
-4.029138785483173,0.0,control,264
-4.510418543569976,0.0,control,264
-4.68916076581367,0.0,control,264
-4.085601885386199,0.0,control,264
-5.91903796884003,0.0,control,264
-6.446526120838019,0.0,control,264
-5.941467324278241,0.0,control,264
-4.866991612048178,0.0,control,264
-4.949889720130992,0.0,control,264
-4.676394795298338,0.0,control,264
2.2400659067809365,0.0,control,264
-4.900430468145282,0.0,control,264
-4.95340720817431,0.0,control,264
-5.43388008222246,0.0,control,264
-5.9787681099335215,0.0,control,264
-2.480249996379995,0.0,control,264
-5.365368738005634,0.0,control,264
-3.8670352711477136,0.0,control,264
-4.4524062641056865,0.0,control,264
2.7827646179485166,0.0,control,264
-6.302693157038631,0.0,control,264
-6.473900716815464,0.0,control,264
-4.413164318344883,0.0,control,264
-4.985783753900391,0.0,control,264
-3.4480494930668684,0.0,control,264
-4.862620548767724,0.0,control,264
-9.907910911414636,0.0,control,264
-5.239997500159073,0.0,control,264
-2.5781667257029794,0.0,control,264
-5.348667999979366,0.0,control,264
-4.265936947250722,0.0,control,264
-4.218892862637278,0.0,control,264
-3.351131721923913,0.0,control,264
3.5941991405598586,0.0,control,264
-6.531922818815621,0.0,control,264
-4.105364659244635,0.0,control,264
-8.732417490786899,0.0,control,264
-4.630760109287795,0.0,control,264
-6.764211879880868,0.0,control,264
-4.442981983110982,0.0,control,264
-4.049632368171744,0.0,control,264
-6.272896211281932,0.0,control,264
-3.787756861531732,0.0,control,264
-3.4028021325181284,0.0,control,264
4.1952472937309455,0.0,control,264
-3.369018510476299,0.0,control,264
-3.7046631347021197,0.0,control,264
-5.974755156273586,0.0,control,264
-4.601019105092641,0.0,control,264
6.6359895733648955,0.0,control,264
-8.122141968007556,0.0,control,264
-5.090070023759722,0.0,control,264
-3.616462035375201,0.0,control,264
-5.420827949227618,0.0,control,264
-6.286909097307891,0.0,control,264
4.32129008159662,0.0,control,264
-5.771903789044484,0.0,control,264
-3.8576541253084695,0.0,control,264
-5.544865101793412,0.0,control,264
-5.172947588510965,0.0,control,264
-4.4877638053314985,0.0,control,264
-6.9206221468117874,0.0,control,264
-4.960120463358428,0.0,control,264
-5.11864604943052,0.0,control,264
-2.3022303592666096,0.0,control,264
-4.8249206397981235,0.0,control,264
-4.182892359237597,0.0,control,264
-4.138216428758368,0.0,control,264
-7.037254169590277,0.0,control,264
-4.839964067061864,0.0,control,264
-3.204337532666564,0.0,control,264
-4.599947503293071,0.0,control,264
-4.9268099047316145,0.0,control,264
-5.191674055607485,0.0,control,264
-6.137333161927092,0.0,control,264
-4.467728796924326,0.0,control,264
-3.6867440225316925,0.0,control,264
-9.472606571671863,0.0,control,264
-4.446470364606784,0.0,control,264
-5.807285104631245,0.0,control,264
-5.941497086203778,0.0,control,264
-4.932744321326657,0.0,control,264
-4.177950138680064,0.0,control,264
-4.967903913654066,0.0,control,264
-7.083582993868886,0.0,control,264
-3.715185044802808,0.0,control,264
-4.440125467271619,0.0,control,264
-5.400783444028846,0.0,control,264
-4.993453328683377,0.0,control,264
-5.128159434317617,0.0,control,264
-4.479149192285668,0.0,control,264
-8.31245399463485,0.0,control,264
-3.6243083223054224,0.0,control,264
-5.947403067966047,0.0,control,264
-7.017366781873488,0.0,control,264
-7.341440862167895,0.0,control,264
-4.476295002992931,0.0,control,264
-3.981238480592208,0.0,control,264
4.779483378689571,0.0,control,264
-5.012373992397675,0.0,control,264
-4.82117499479017,0.0,control,264
-11.093453368637428,0.0,control,264
3.085447659254298,0.0,control,264
-5.238786204962555,0.0,control,264
-4.991662296503048,0.0,control,264
-3.736048193640093,0.0,control,264
-4.846250529380685,0.0,control,264
-2.7845383192460695,0.0,control,264
-5.131641849277747,0.0,control,264
-3.4301380988199863,0.0,control,264
-7.826100736692533,0.0,control,264
-4.5812114967505435,0.0,control,264
-6.443281466801216,0.0,control,264
-6.244744889331496,0.0,control,264
4.066056032535387,0.0,control,264
-4.473662600974952,0.0,control,264
-7.22518762788706,0.0,control,264
-5.929293711860485,0.0,control,264
-3.6722086002030423,0.0,control,264
-7.21014676154479,0.0,control,264
