rt,symbol,cond,pp
-1.4462714498133906,0.0,control,164
-1.989920220097639,0.0,control,164
-4.658308160436885,0.0,control,164
-1.8837884243413696,0.0,control,164
-3.463986454084768,0.0,control,164
-1.7646217360006562,0.0,control,164
-2.765556944316486,0.0,control,164
-2.989933300449546,0.0,control,164
-2.083089507333807,0.0,control,164
-2.5197623053948264,0.0,control,164
-2.8132059287793627,0.0,control,164
-1.6356039587644788,0.0,control,164
1.655840157035756,0.0,control,164
-1.6718335423286563,0.0,control,164
-1.444399821322738,0.0,control,164
-2.281763951609319,0.0,control,164
2.001924541702636,0.0,control,164
-1.5378957068178811,0.0,control,164
2.3838915362166446,0.0,control,164
2.3366021479828047,0.0,control,164
-2.4909696244577724,0.0,control,164
-1.318171216199045,0.0,control,164
-2.3557589917650903,0.0,control,164
3.618303634885953,0.0,control,164
-2.6518318667951384,0.0,control,164
-1.689307593108189,0.0,control,164
-2.320644840967894,0.0,control,164
-2.375200394297396,0.0,control,164
-2.269714730966125,0.0,control,164
-1.944861815786576,0.0,control,164
-1.6917631487866696,0.0,control,164
-2.889447332625034,0.0,control,164
-0.9505445135362541,0.0,control,164
-3.029105514651009,0.0,control,164
3.8798270038304916,0.0,control,164
-6.720395278115204,0.0,control,164
-2.537925223936262,0.0,control,164
-2.1173290644970524,0.0,control,164
-0.9395974268111456,0.0,control,164
-5.054072609242062,0.0,control,164
-0.7436203528046519,0.0,control,164
-1.41384786208398,0.0,control,164
2.7017881681260913,0.0,control,164
-5.207583624366087,0.0,control,164
-2.804374919013581,0.0,control,164
-3.141496311919307,0.0,control,164
-3.374248398845563,0.0,control,164
0.8610126852961828,0.0,control,164
-2.72868774207459,0.0,control,164
-2.2533809652966976,0.0,control,164
-1.8074332662328705,0.0,control,164
-1.9738927872901662,0.0,control,164
-2.864841713425065,0.0,control,164
3.5934985726059185,0.0,control,164
-1.647661984337417,0.0,control,164
2.4879051877029736,0.0,control,164
-4.856355811935317,0.0,control,164
-3.4285135645539544,0.0,control,164
-4.133995917117947,0.0,control,164
-1.287319003001821,0.0,control,164
-4.107857897950688,0.0,control,164
3.803646946076204,0.0,control,164
-3.3049967836326957,0.0,control,164
1.7269941832262057,0.0,control,164
-1.2345598748628992,0.0,control,164
-0.9920941270425381,0.0,control,164
-2.7550833503906915,0.0,control,164
-9.171000732389977,0.0,control,164
-4.288905067391172,0.0,control,164
1.422364607644921,1.0,control,164
2.1737487413610936,1.0,control,164
2.7189110606585123,1.0,control,164
2.215175083906283,1.0,control,164
4.340125929988805,1.0,control,164
-2.8142823330366533,1.0,control,164
3.7722080022153808,1.0,control,164
-1.3109181160017467,1.0,control,164
-4.422906349544419,1.0,control,164
3.6071831869110196,1.0,control,164
-1.3842115224624005,1.0,control,164
2.7364243355086866,1.0,control,164
-1.981134105204529,1.0,control,164
3.4539140117750913,1.0,control,164
-2.6626000744017078,1.0,control,164
1.677155875120705,1.0,control,164
-2.376291714956836,1.0,control,164
-3.2320957014783387,1.0,control,164
1.3420673816782305,1.0,control,164
5.018535731814609,1.0,control,164
-2.389693720148655,1.0,control,164
0.9283111020935784,1.0,control,164
3.104457308964204,1.0,control,164
4.0696244464245535,1.0,control,164
-0.8759421975912809,1.0,control,164
-1.5372201734033077,1.0,control,164
1.6564271431660016,1.0,control,164
1.9017356307604154,1.0,control,164
2.751186140148097,1.0,control,164
-0.8189773784423062,1.0,control,164
-2.2100798990316686,1.0,control,164
3.253999695157905,1.0,control,164
-9.071859656532176,1.0,control,164
-2.808222926295975,1.0,control,164
-2.7534738802262204,1.0,control,164
-2.1857852321209825,1.0,control,164
1.6762818151767567,1.0,control,164
2.429825420983713,1.0,control,164
-4.398186541898058,1.0,control,164
-1.637970444578207,1.0,control,164
-3.473595052545788,1.0,control,164
-1.9607567776769057,1.0,control,164
1.76455914167216,1.0,control,164
-2.2382207852080125,1.0,control,164
-1.8085324959885112,1.0,control,164
1.388265665744003,1.0,control,164
-4.380448816058468,1.0,control,164
3.6703131324623293,1.0,control,164
3.124879226080844,1.0,control,164
2.2971307372506287,1.0,control,164
1.1200116381686813,1.0,control,164
2.5840972353861633,1.0,control,164
-3.3643458235365284,1.0,control,164
2.829277262126358,1.0,control,164
2.5249709010360033,1.0,control,164
1.4865893529009762,1.0,control,164
-4.5239441324999365,1.0,control,164
1.3666337027101338,1.0,control,164
1.7877659254403995,1.0,control,164
-1.4031075471617789,1.0,control,164
1.0657288761240986,1.0,control,164
-3.896573106149634,1.0,control,164
1.6311519795505744,1.0,control,164
-1.6148815002708317,1.0,control,164
2.84168725831011,1.0,control,164
8.034739436564761,1.0,control,164
-3.4211716872490214,1.0,control,164
2.387600749084976,1.0,control,164
1.4833165769055279,1.0,control,164
-2.5206965782211657,1.0,control,164
-7.513027672201304,1.0,control,164
-1.9268341451583986,1.0,control,164
-4.6318932918600995,1.0,control,164
-2.6875644976432502,1.0,control,164
4.428821597846754,1.0,control,164
-5.064783492011484,1.0,control,164
5.461983312202685,1.0,control,164
1.3035002921549148,1.0,control,164
-2.2168342356999045,1.0,control,164
2.0851640039939285,1.0,control,164
3.0289416722891263,1.0,control,164
-2.736330814057584,1.0,control,164
-1.3879708649296356,1.0,control,164
3.345673285686525,1.0,control,164
1.4520404051608131,1.0,control,164
2.277179745613355,1.0,control,164
-1.655507750021481,1.0,control,164
-1.522391981681181,1.0,control,164
2.2687059958881903,1.0,control,164
4.0913106619261415,1.0,control,164
-2.0667269246130218,1.0,control,164
-2.163056610016538,1.0,control,164
-3.498169106316355,1.0,control,164
-1.1010666429218172,1.0,control,164
6.7309311221085375,1.0,control,164
-3.404191136167839,1.0,control,164
2.4199260027482166,1.0,control,164
2.0037391558526174,1.0,control,164
-1.3619728662451382,1.0,control,164
-8.080467130018086,1.0,control,164
-0.9439305374586748,1.0,control,164
-1.1450394922056097,1.0,control,164
1.8466543980258878,1.0,control,164
3.261142040559731,1.0,control,164
2.7248617925282788,1.0,control,164
-1.37115151573592,1.0,control,164
-1.668964243755787,1.0,control,164
1.6167390333228033,1.0,control,164
-1.6282668138856295,1.0,control,164
-2.275157334034072,1.0,control,164
1.232777377390886,1.0,control,164
3.72192889827343,1.0,control,164
1.650991168634954,1.0,control,164
-3.1435734695063378,1.0,control,164
-2.130654838834838,1.0,control,164
-4.063585002519486,1.0,control,164
-5.013968499916354,1.0,control,164
-3.3403020530729,1.0,control,164
-3.4546143993019034,1.0,control,164
-4.607162318931138,1.0,control,164
2.8971895129530756,1.0,control,164
-2.334657657708852,1.0,control,164
3.711897701537261,1.0,control,164
-2.450273466506389,1.0,control,164
4.143446464649132,1.0,control,164
2.8376245187082274,1.0,control,164
-5.724775788761299,1.0,control,164
1.9663558748689614,1.0,control,164
2.9596215332521254,1.0,control,164
6.224720237249844,1.0,control,164
-3.004716354392808,1.0,control,164
-3.697678266824158,1.0,control,164
-1.8063522548960613,1.0,control,164
-2.3720681084450317,1.0,control,164
-6.024503820567537,1.0,control,164
-2.14476550219818,1.0,control,164
-2.3024599888789377,1.0,control,164
1.3433358091011223,1.0,control,164
-2.912289588171716,1.0,control,164
2.5376221688658784,1.0,control,164
2.499522414119749,1.0,control,164
1.7670388168445985,1.0,control,164
-2.278710075432343,1.0,control,164
-1.9199939349560333,1.0,control,164
1.197642471935418,1.0,control,164
-1.35676365254823,1.0,control,164
-3.1568604318299105,1.0,control,164
1.3148249253077013,1.0,control,164
2.6092292885490975,1.0,control,164
-2.184947518873784,1.0,control,164
2.8825461515495316,1.0,control,164
-4.604644761353629,1.0,control,164
-1.4946325554719362,1.0,control,164
0.8840315740863397,1.0,control,164
-3.7295838516327846,1.0,control,164
-3.5710709791873003,1.0,control,164
-1.7511802237845355,1.0,control,164
2.057709428485709,1.0,control,164
-2.275915936689975,1.0,control,164
8.567590600828751,1.0,control,164
1.3811097780090442,1.0,control,164
2.338145004691149,1.0,control,164
1.3382698268720832,1.0,control,164
1.8104910089949198,1.0,control,164
-3.8970110299978744,1.0,control,164
3.6699066135138985,1.0,control,164
-3.064417267440931,1.0,control,164
-5.26202837507789,1.0,control,164
-1.9993837690087237,1.0,control,164
1.3953318615618442,1.0,control,164
-3.6189132593214444,1.0,control,164
1.0610076090469096,1.0,control,164
-2.628208417094419,1.0,control,164
3.2385857315466975,1.0,control,164
1.1714733441057963,1.0,control,164
-2.0586991605564666,1.0,control,164
5.074151041112511,1.0,control,164
2.0207902616504065,1.0,control,164
1.792066110902835,1.0,control,164
5.240809045783146,1.0,control,164
2.009968036465558,1.0,control,164
-1.5328201959520555,1.0,control,164
-2.4088907200880887,1.0,control,164
5.456848237964246,1.0,control,164
-1.755753905332429,1.0,control,164
6.164849387449376,1.0,control,164
3.8982801373676086,1.0,control,164
-2.2131712876754084,1.0,control,164
1.5874422948957334,1.0,control,164
2.3336160207325816,1.0,control,164
6.80619671527105,1.0,control,164
3.420274168756052,1.0,control,164
-2.377322969036335,1.0,control,164
2.481542239565492,1.0,control,164
-3.62854038599784,1.0,control,164
1.599102320959453,1.0,control,164
2.0921760718045244,1.0,control,164
-2.5389664798531912,1.0,control,164
-4.004238084395148,1.0,control,164
2.090949222007739,1.0,control,164
-2.790661809090895,1.0,control,164
2.2911556228478585,1.0,control,164
-4.61019660441811,1.0,control,164
0.691799858459621,1.0,control,164
3.5321147954379857,1.0,control,164
1.533160208445218,1.0,control,164
4.267709578141201,1.0,control,164
-1.8356126103553572,1.0,control,164
-3.0718662564269215,1.0,control,164
-8.387349219501822,1.0,control,164
3.1314272261520646,1.0,control,164
2.2760422570421124,1.0,control,164
1.8491984401116177,1.0,control,164
3.2288480085664686,1.0,control,164
-2.3614105352493304,1.0,control,164
-3.855892214526739,1.0,control,164
-2.4845568641736064,1.0,control,164
-1.6827630347815077,1.0,control,164
2.675998986569607,1.0,control,164
1.2325923916286778,1.0,control,164
-3.8567086748233055,1.0,control,164
1.3173035911916646,1.0,control,164
3.244022573602906,1.0,control,164
1.5364870726878614,1.0,control,164
1.3843392451859566,1.0,control,164
-6.581703552420174,1.0,control,164
-2.074705772764604,1.0,control,164
1.328746116018996,1.0,control,164
-1.4810569384752805,1.0,control,164
3.0209144280402604,1.0,control,164
4.4619267722043805,1.0,control,164
-0.8629401179051295,1.0,control,164
1.4168671264952515,1.0,control,164
1.9213530639732044,1.0,control,164
-1.335619328707947,1.0,control,164
-1.7169861874545695,1.0,control,164
-1.551022918369326,1.0,control,164
1.784223496181818,1.0,control,164
-1.9114284923253524,1.0,control,164
-3.867926352864925,1.0,control,164
7.425621768748454,1.0,control,164
-4.36895518733051,1.0,control,164
2.6145456830412446,1.0,control,164
4.7232148566167,1.0,control,164
3.69983095152736,1.0,control,164
1.9860145873309833,1.0,control,164
-3.7695882941920953,1.0,control,164
2.2837112247083544,1.0,control,164
8.851839948389387,1.0,control,164
8.886075346714767,1.0,control,164
2.1315880009758503,1.0,control,164
2.87691627756518,1.0,control,164
1.1201459901109891,1.0,control,164
-1.0887508947355578,1.0,control,164
4.460047903692952,1.0,control,164
-2.0430955242449844,1.0,control,164
-1.8728943233984667,1.0,control,164
2.2491084784045654,1.0,control,164
2.5629217281242562,1.0,control,164
7.288654105170097,1.0,control,164
-9.417293476089451,1.0,control,164
-3.593072545686784,1.0,control,164
2.748451855964955,1.0,control,164
-1.3308478925638598,1.0,control,164
2.0602301918632495,1.0,control,164
-0.833153843612909,1.0,control,164
-1.8080210090599556,1.0,control,164
4.878429244392299,1.0,control,164
-7.110440223789597,1.0,control,164
-8.659022610696478,1.0,control,164
6.064093065265639,1.0,control,164
-2.1983126166988596,1.0,control,164
-4.10223902973959,1.0,control,164
-1.2138255626084384,1.0,control,164
-3.3828455972039446,1.0,control,164
1.765056612380861,1.0,control,164
-3.7702651972209384,1.0,control,164
3.531782166959289,1.0,control,164
0.95389386813312,1.0,control,164
2.936270457828158,1.0,control,164
1.1644567783192468,1.0,control,164
3.6875939875152928,1.0,control,164
1.9608971325822648,1.0,control,164
2.1709580774887036,1.0,control,164
-4.598586951713182,1.0,control,164
3.5988550725116126,1.0,control,164
-0.8225482375598228,1.0,control,164
2.194134216772685,1.0,control,164
1.404601465120449,1.0,control,164
4.369533498469125,1.0,control,164
-2.9143713540493295,1.0,control,164
2.4057438190534413,1.0,control,164
3.250141780788111,1.0,control,164
-4.3432527633873885,1.0,control,164
2.169953213441619,1.0,control,164
3.1131405218610677,1.0,control,164
-2.06378504798768,1.0,control,164
6.1592128260624275,1.0,control,164
-6.013258854848816,1.0,control,164
-1.2387659349512883,1.0,control,164
-2.895362050480271,1.0,control,164
1.9872169195419207,1.0,control,164
-1.864354589095485,1.0,control,164
6.722164628680761,1.0,control,164
-2.4164318234827236,1.0,control,164
10.490014297008884,1.0,control,164
3.4299048583139973,1.0,control,164
-3.126669094286832,1.0,control,164
3.6661192991774403,1.0,control,164
-1.1813996063623533,1.0,control,164
3.019007491241436,1.0,control,164
8.025616881689714,1.0,control,164
-6.370083464109724,1.0,control,164
3.202715984935023,1.0,control,164
1.5485463243690913,1.0,control,164
3.044147330061719,1.0,control,164
5.134999194776471,1.0,control,164
-1.6727193847411195,1.0,control,164
-2.5438003416680908,1.0,control,164
2.28638232415273,1.0,control,164
1.5677284047161968,1.0,control,164
-1.409577515802082,1.0,control,164
-2.7474851906909588,1.0,control,164
-3.8587818688500652,1.0,control,164
2.7813005572573033,1.0,control,164
-1.4566200589709963,1.0,control,164
4.114916410056186,1.0,control,164
-5.564926734545254,1.0,control,164
-3.423405655924812,1.0,control,164
-1.1063982436098203,1.0,control,164
-3.3148170358327658,1.0,control,164
0.8889635905330435,1.0,control,164
3.5102172190803973,1.0,control,164
-2.16172303945492,1.0,control,164
-1.9581855550668443,1.0,control,164
1.5934779167166426,1.0,control,164
6.501322258087441,1.0,control,164
-3.4258177650082167,1.0,control,164
4.146603336445779,1.0,control,164
1.4418646040820962,1.0,control,164
5.924453289831021,1.0,control,164
-5.728011079853527,1.0,control,164
4.794002401318892,1.0,control,164
-2.259694773481341,1.0,control,164
4.968349589671589,1.0,control,164
-1.686439634041203,1.0,control,164
5.546983570138265,1.0,control,164
-9.255124452722793,1.0,control,164
-2.0253374256306915,1.0,control,164
1.3656688356287212,1.0,control,164
1.1924494099959149,1.0,control,164
2.098608912731791,1.0,control,164
1.914950929881961,1.0,control,164
-2.8054012488816475,1.0,control,164
3.1877736278383,1.0,control,164
3.490938455427185,1.0,control,164
-2.7809884086606242,1.0,control,164
-1.3304569850469938,1.0,control,164
-3.5072825725073264,1.0,control,164
3.8550688793236283,1.0,control,164
2.3871028830061514,1.0,control,164
1.54962552103648,1.0,control,164
0.9599365698283125,1.0,control,164
-2.181723888901619,1.0,control,164
-1.6059807325805595,1.0,control,164
-2.080512508000422,1.0,control,164
-2.1193903784930472,1.0,control,164
1.2559436770927328,1.0,control,164
1.9377207216198509,1.0,control,164
-1.7544165946200896,1.0,control,164
-1.4854465626593405,1.0,control,164
5.165542657986636,1.0,control,164
3.00757901150566,1.0,control,164
-1.6160294515619373,1.0,control,164
-3.452797365338906,1.0,control,164
3.989447286322684,1.0,control,164
1.79924885262162,1.0,control,164
1.9798205227904648,1.0,control,164
-2.671353779150661,1.0,control,164
3.3089908694832744,1.0,control,164
-5.442127943181685,1.0,control,164
10.546198256555124,1.0,control,164
-4.53677350089531,1.0,control,164
2.1851353636686066,1.0,control,164
1.2998944010846316,1.0,control,164
3.4807544532420795,1.0,control,164
-2.2215389906277143,1.0,control,164
3.0276483287265337,1.0,control,164
-2.6629766743269574,1.0,control,164
1.0747529004151717,1.0,control,164
-7.209450274671579,1.0,control,164
2.0965503849840994,1.0,control,164
-2.529767780589955,1.0,control,164
-4.213782203055952,1.0,control,164
-1.032935867943346,1.0,control,164
1.2598841825740215,1.0,control,164
3.129652748725264,1.0,control,164
6.524448942078994,1.0,control,164
-1.7965164133951728,1.0,control,164
-2.896681977741415,1.0,control,164
-1.0903917771284761,1.0,control,164
-2.875565301683296,1.0,control,164
2.812147786196449,1.0,control,164
2.109561602568572,1.0,control,164
2.6213066264003038,1.0,control,164
-1.2819911271061661,1.0,control,164
3.7156664670203012,1.0,control,164
-1.9219344642912448,1.0,control,164
5.053408026335766,1.0,control,164
-4.877007379346224,1.0,control,164
3.9395662224931836,1.0,control,164
-3.2884772706311036,1.0,control,164
2.1883833358731053,1.0,control,164
-3.293380903110673,1.0,control,164
-1.7843742946204906,1.0,control,164
8.473470962328209,1.0,control,164
-3.2430878315693117,1.0,control,164
-3.2165334527075373,1.0,control,164
-6.104905194219753,1.0,control,164
-0.95404307989509,1.0,control,164
1.29483674628966,1.0,control,164
-1.979851630289036,1.0,control,164
-2.3953312062906322,1.0,control,164
-2.052732964751698,1.0,control,164
-0.944456912548769,1.0,control,164
-1.880534704432002,1.0,control,164
-1.8805450195146585,1.0,control,164
-6.541578056798885,1.0,control,164
-3.2125284761156108,1.0,control,164
-1.2495291675976143,1.0,control,164
2.0439367889870397,1.0,control,164
-2.8664820898435144,1.0,control,164
-2.70945716526819,1.0,control,164
3.3683321264816044,1.0,control,164
-3.6141026330823047,1.0,control,164
3.9771175228745212,1.0,control,164
-1.1751387533830366,1.0,control,164
-3.29753183756519,1.0,control,164
1.570568994704827,1.0,control,164
-6.672883209451754,1.0,control,164
1.8534895194445626,1.0,control,164
-1.7418160272115895,1.0,control,164
1.8789892264338324,1.0,control,164
7.842350139267847,1.0,control,164
