rt,symbol,cond,pp
-0.5644928494620198,0.0,guess,52
-1.975780284458482,0.0,guess,52
-3.9285892844179386,0.0,guess,52
-3.1444625681082616,0.0,guess,52
1.0638445012566295,0.0,guess,52
-2.763803895089638,0.0,guess,52
2.6076698130469547,0.0,guess,52
1.0866015516551375,0.0,guess,52
-1.394627880013613,0.0,guess,52
-5.108263048114078,0.0,guess,52
1.3899747336221833,0.0,guess,52
-2.732530900240088,0.0,guess,52
-4.3925616843641695,0.0,guess,52
-2.834960105151564,0.0,guess,52
1.4670544195697752,0.0,guess,52
-4.655208121303288,0.0,guess,52
-2.0237368971923297,0.0,guess,52
-1.3972960178694713,0.0,guess,52
3.6268541504635965,0.0,guess,52
-1.49315568929963,0.0,guess,52
-5.073859198341849,0.0,guess,52
-2.739711011482792,0.0,guess,52
-3.3579326239737703,0.0,guess,52
-1.2971881521604973,0.0,guess,52
2.1304545972952744,0.0,guess,52
3.6165080926648,0.0,guess,52
-2.5327946625461246,0.0,guess,52
-0.5539801398669774,0.0,guess,52
-1.9266832102295477,0.0,guess,52
1.552122251763411,0.0,guess,52
1.8026874087502076,0.0,guess,52
-1.1601442350925661,0.0,guess,52
-2.2362241614184875,0.0,guess,52
-3.0225120800687333,0.0,guess,52
-1.8339660207871549,0.0,guess,52
1.872129718848003,0.0,guess,52
-0.8507907031748321,0.0,guess,52
-10.916896453017173,0.0,guess,52
1.4072473512270214,0.0,guess,52
-1.0328444029502006,0.0,guess,52
1.1025021838316729,0.0,guess,52
-2.7782348092026963,0.0,guess,52
-2.4754250331418746,0.0,guess,52
-4.028757717279154,0.0,guess,52
-1.613508107773161,0.0,guess,52
-1.454155831240812,0.0,guess,52
1.4005700525439893,0.0,guess,52
-1.3442097403508888,0.0,guess,52
-1.943483032025176,0.0,guess,52
-2.8815588248089212,0.0,guess,52
-1.2241071897912492,0.0,guess,52
4.829497603143336,0.0,guess,52
-0.848591409701696,0.0,guess,52
2.01456852301925,0.0,guess,52
-1.3222726147382202,0.0,guess,52
5.905801087643809,0.0,guess,52
1.7174845231476694,0.0,guess,52
-1.4460167964969923,0.0,guess,52
-1.85895412629968,0.0,guess,52
-1.7044655931672368,0.0,guess,52
-1.6870010015181145,0.0,guess,52
3.131392325163757,0.0,guess,52
-1.503759265104451,0.0,guess,52
-1.5084737197606275,0.0,guess,52
-2.2741960827931917,0.0,guess,52
2.611119323536809,0.0,guess,52
-1.561732255411234,0.0,guess,52
-1.9319792090224186,0.0,guess,52
-2.083121145072883,0.0,guess,52
-1.9592974067501931,0.0,guess,52
-1.920663867843055,0.0,guess,52
-3.2086468761595723,0.0,guess,52
3.161276763650663,0.0,guess,52
-3.7091629923195284,0.0,guess,52
-4.585419819044419,0.0,guess,52
-2.6082361300197268,0.0,guess,52
4.1804714836013614,0.0,guess,52
-2.628134035187198,0.0,guess,52
-1.4466735331882457,0.0,guess,52
3.760871728005376,0.0,guess,52
-2.6318527206023186,0.0,guess,52
-1.6257557658096604,0.0,guess,52
3.680717120763899,0.0,guess,52
2.1885410246637935,0.0,guess,52
2.362502896265349,0.0,guess,52
-3.759448105751451,0.0,guess,52
-2.525328802571181,0.0,guess,52
1.8477577187089689,0.0,guess,52
-1.138608205433654,0.0,guess,52
-3.6471400363153523,0.0,guess,52
1.8880332140762508,0.0,guess,52
-1.3995493712570357,0.0,guess,52
-1.9932330861559433,0.0,guess,52
-2.1139757742577157,0.0,guess,52
-2.4653069403176326,0.0,guess,52
-2.0059870763513907,0.0,guess,52
-3.958084245213001,0.0,guess,52
-1.2867658295466298,0.0,guess,52
3.7124250043292597,0.0,guess,52
-2.255466424869375,0.0,guess,52
-3.2314495873072087,0.0,guess,52
-2.3655445714604015,0.0,guess,52
2.922453930158257,0.0,guess,52
2.7013288055051965,0.0,guess,52
1.8738647922939164,0.0,guess,52
-1.0792023619745816,0.0,guess,52
1.2989127870684314,0.0,guess,52
-2.431509730702144,0.0,guess,52
1.8852401181836338,0.0,guess,52
-2.0039098230407677,0.0,guess,52
-1.2910986882126283,0.0,guess,52
3.3775188587765324,0.0,guess,52
-1.9475464166629468,0.0,guess,52
-1.9043664129516453,0.0,guess,52
-2.2875453040047593,0.0,guess,52
-2.4693586505186724,0.0,guess,52
3.1613799412609804,0.0,guess,52
-1.8827256443985267,0.0,guess,52
2.533844840046415,0.0,guess,52
4.124686940348221,0.0,guess,52
-3.7989100450349214,0.0,guess,52
-2.8161241242710435,0.0,guess,52
-2.4247082350019036,0.0,guess,52
1.987404987844549,0.0,guess,52
-0.8790148971824632,0.0,guess,52
2.412140155688367,0.0,guess,52
-1.3554012135093387,0.0,guess,52
-3.5658639264774177,0.0,guess,52
-3.2687898761420446,0.0,guess,52
-2.027389624761827,0.0,guess,52
-1.2917146133978459,0.0,guess,52
1.1807858258799235,0.0,guess,52
-2.24457916962977,0.0,guess,52
-2.0605468897177746,0.0,guess,52
-1.98684386329057,0.0,guess,52
-3.661944504774828,0.0,guess,52
3.3769047815543347,0.0,guess,52
-3.1185706314223163,0.0,guess,52
-2.7312625074456385,0.0,guess,52
-2.928739981190274,0.0,guess,52
-2.698698101742246,0.0,guess,52
-1.139010311645104,0.0,guess,52
-2.8410339782750267,0.0,guess,52
1.3723771090616104,0.0,guess,52
-2.8236619107552126,0.0,guess,52
-3.0928655107004213,0.0,guess,52
-0.8906465170093201,0.0,guess,52
-4.6885162975445365,0.0,guess,52
-2.4925842443037856,0.0,guess,52
-1.784978178120884,0.0,guess,52
2.543618140513078,0.0,guess,52
-1.9101042935111783,0.0,guess,52
-2.2851052257451103,0.0,guess,52
-2.6864442544861857,0.0,guess,52
-2.763994089522118,0.0,guess,52
-1.43878191138166,0.0,guess,52
1.6833442865254937,0.0,guess,52
-0.8058574279777073,0.0,guess,52
-3.111509289940641,0.0,guess,52
-2.709725883221844,0.0,guess,52
1.2562412028026548,0.0,guess,52
-2.3855829303970584,0.0,guess,52
-6.769263537141056,0.0,guess,52
-3.158737306564236,0.0,guess,52
-5.219189979555311,0.0,guess,52
-2.0916662994569526,0.0,guess,52
-2.1556342685987993,0.0,guess,52
-3.609814894957429,0.0,guess,52
2.6810823926367493,0.0,guess,52
-1.2226408559533712,0.0,guess,52
-3.3470279413360395,0.0,guess,52
2.328077691851769,0.0,guess,52
2.4842278388812398,0.0,guess,52
1.4976419715813416,0.0,guess,52
-3.9233591211225605,0.0,guess,52
-4.093901679115631,0.0,guess,52
-1.591307206680263,0.0,guess,52
-1.3671318977479983,0.0,guess,52
-4.228381558269891,0.0,guess,52
-3.435726367698332,0.0,guess,52
-3.9544307041934865,0.0,guess,52
1.9821099910324973,0.0,guess,52
-1.405271823910819,0.0,guess,52
-2.027371004061163,0.0,guess,52
-2.0908135983448606,0.0,guess,52
0.6883599235448719,0.0,guess,52
-3.359548023434632,0.0,guess,52
-3.748279958048074,0.0,guess,52
1.613058811760625,0.0,guess,52
-2.5334277292706227,0.0,guess,52
-2.2827466720965495,0.0,guess,52
1.4530971729671396,0.0,guess,52
-2.192571182197156,0.0,guess,52
-1.668429976930027,0.0,guess,52
2.044883221029305,0.0,guess,52
-3.1669261356901584,0.0,guess,52
2.4725815944092293,0.0,guess,52
-4.113361826059674,0.0,guess,52
-2.794889170999577,0.0,guess,52
2.3372659212817393,0.0,guess,52
-5.1944085716623025,0.0,guess,52
-2.475687639805111,0.0,guess,52
-2.0496514179117487,0.0,guess,52
-2.428808375939426,0.0,guess,52
-2.2084079549203848,0.0,guess,52
3.801256964294077,0.0,guess,52
1.6458667218544192,0.0,guess,52
-0.9763639171924728,0.0,guess,52
-3.2009709267798696,0.0,guess,52
-4.5759372049235,0.0,guess,52
-4.717082846424647,0.0,guess,52
1.6190102063083844,0.0,guess,52
-3.151179274263087,0.0,guess,52
0.8370252226505108,0.0,guess,52
3.490364318641646,0.0,guess,52
-4.166579266039636,0.0,guess,52
-0.7997126337556716,0.0,guess,52
-1.346385649382851,0.0,guess,52
-1.1188395782547496,0.0,guess,52
1.9928831809032408,0.0,guess,52
5.091063774928822,0.0,guess,52
-1.4891549505591077,0.0,guess,52
1.769352471506993,0.0,guess,52
-2.052338197488824,0.0,guess,52
1.1269463802164779,0.0,guess,52
-1.9703066120938437,0.0,guess,52
-1.896486861281201,0.0,guess,52
-3.234131977743478,0.0,guess,52
-1.426996086441409,0.0,guess,52
-2.74168162271161,0.0,guess,52
2.1150194779110763,0.0,guess,52
-2.201948030291308,0.0,guess,52
-2.86772642504681,0.0,guess,52
1.450079593667257,0.0,guess,52
-5.1568657607107,0.0,guess,52
2.59033740468068,0.0,guess,52
2.6708632149458547,0.0,guess,52
-3.552911179381754,0.0,guess,52
-1.7852126461305216,0.0,guess,52
1.2636886117815278,0.0,guess,52
-0.5966107323309588,0.0,guess,52
-2.2158460350698137,0.0,guess,52
1.8424993085482098,0.0,guess,52
1.5784413331323148,0.0,guess,52
-1.5569845745788444,0.0,guess,52
-2.493261527483273,0.0,guess,52
-2.2561112002791415,0.0,guess,52
1.6357279843981811,0.0,guess,52
-3.3968561201757335,0.0,guess,52
-3.7889286663799937,0.0,guess,52
1.9477926453056644,0.0,guess,52
-2.0348523074980918,0.0,guess,52
1.9244204843900135,0.0,guess,52
-1.860850047070357,0.0,guess,52
-1.580083554948372,0.0,guess,52
1.8781588946233785,0.0,guess,52
1.261470233088196,0.0,guess,52
2.1514746070184465,0.0,guess,52
-1.3621900109513543,0.0,guess,52
4.46142197093012,0.0,guess,52
1.9945120776347052,0.0,guess,52
-3.1556898092929924,0.0,guess,52
-3.0557964740528556,0.0,guess,52
-1.340390489614012,0.0,guess,52
1.6007359070258733,0.0,guess,52
-4.203776434111278,0.0,guess,52
-2.4833067412130205,0.0,guess,52
2.173548157310619,0.0,guess,52
1.4948518105929502,0.0,guess,52
-2.4676748161498487,0.0,guess,52
1.4229030856923939,0.0,guess,52
-2.0834311984073137,0.0,guess,52
1.6383234768876547,0.0,guess,52
2.7436706145431433,0.0,guess,52
-1.3695766521210637,0.0,guess,52
-6.162181064534283,0.0,guess,52
1.6767097651455094,0.0,guess,52
-1.7203157926413521,0.0,guess,52
1.9838183964267992,0.0,guess,52
-4.2913990057238705,0.0,guess,52
-1.18776230306078,0.0,guess,52
-1.3548913072077748,0.0,guess,52
-1.0648548790018473,0.0,guess,52
-2.2844826652947723,0.0,guess,52
-3.0846771461566966,0.0,guess,52
-1.0178179633767837,0.0,guess,52
-2.253022131540824,0.0,guess,52
-2.7197236220203544,0.0,guess,52
-5.082841317008432,0.0,guess,52
-1.800394134528371,0.0,guess,52
-1.707901650973609,0.0,guess,52
-4.860518586252485,0.0,guess,52
1.9217978818982284,0.0,guess,52
0.8852508304905686,0.0,guess,52
-2.9515029245489446,0.0,guess,52
-3.4061136433449266,0.0,guess,52
-1.4853007925333062,0.0,guess,52
-1.6085611804622921,0.0,guess,52
-2.0974042340828745,0.0,guess,52
2.5431980025310628,0.0,guess,52
-1.7568935916144317,0.0,guess,52
1.4735420377162303,0.0,guess,52
-2.7367770797239745,0.0,guess,52
-2.3647312781978016,0.0,guess,52
-0.8146369023132093,0.0,guess,52
2.5879615955239963,0.0,guess,52
-1.4794848742440982,0.0,guess,52
-7.098159058219067,0.0,guess,52
-5.809504375131402,0.0,guess,52
-5.652773219838129,0.0,guess,52
4.2538364291810264,0.0,guess,52
-0.8528214585532887,0.0,guess,52
-1.4505954449493694,0.0,guess,52
-1.4735708032278025,0.0,guess,52
-2.239402481797869,0.0,guess,52
-1.6830670979748001,0.0,guess,52
-2.0161459167863356,0.0,guess,52
1.4580283861033483,0.0,guess,52
-3.702279418080595,0.0,guess,52
8.006774946541528,0.0,guess,52
1.5458610535809663,0.0,guess,52
-3.382855008597157,0.0,guess,52
1.0259824137113527,1.0,guess,52
1.5515136567574819,1.0,guess,52
0.7252061672143741,1.0,guess,52
0.8998702919785506,1.0,guess,52
3.343985156622173,1.0,guess,52
2.1133406870050693,1.0,guess,52
1.3862567083658899,1.0,guess,52
1.3923067564036837,1.0,guess,52
-3.187020325998937,1.0,guess,52
3.0596693652940594,1.0,guess,52
1.4511039953273235,1.0,guess,52
1.1496511569614059,1.0,guess,52
1.8390196953360962,1.0,guess,52
1.5536260140189384,1.0,guess,52
1.068828304282468,1.0,guess,52
1.2671152229959166,1.0,guess,52
1.6906203084220208,1.0,guess,52
2.875945394926191,1.0,guess,52
3.32558779032007,1.0,guess,52
1.7831146302376317,1.0,guess,52
2.6117482498395455,1.0,guess,52
1.853191459850559,1.0,guess,52
-1.7078769398648126,1.0,guess,52
0.7957415631585354,1.0,guess,52
0.6767392145460165,1.0,guess,52
1.6165428136938436,1.0,guess,52
1.3704728173580771,1.0,guess,52
-2.0035450048855408,1.0,guess,52
-2.7347236826319827,1.0,guess,52
1.4408290941832935,1.0,guess,52
1.4559955374657534,1.0,guess,52
-1.2020812066196696,1.0,guess,52
2.918939476767884,1.0,guess,52
0.8233485244163198,1.0,guess,52
1.9304456090462043,1.0,guess,52
3.1020807804196897,1.0,guess,52
1.0755558935831833,1.0,guess,52
0.622884120932894,1.0,guess,52
3.16556848202114,1.0,guess,52
1.3989416963311445,1.0,guess,52
1.7223249616533485,1.0,guess,52
3.0097618086243543,1.0,guess,52
1.062078526775048,1.0,guess,52
1.043930277488557,1.0,guess,52
0.6792580689816695,1.0,guess,52
3.067193448455259,1.0,guess,52
-4.370585937804117,1.0,guess,52
2.056835169628862,1.0,guess,52
-1.8290297379457277,1.0,guess,52
3.511058939882446,1.0,guess,52
2.3393425191522073,1.0,guess,52
1.705885865405517,1.0,guess,52
1.4012269352729954,1.0,guess,52
2.9155827428165604,1.0,guess,52
2.988522325596204,1.0,guess,52
2.8902178663564264,1.0,guess,52
2.3750518111013754,1.0,guess,52
2.988656414364724,1.0,guess,52
3.438729090103412,1.0,guess,52
6.581944061700378,1.0,guess,52
2.676542056965332,1.0,guess,52
1.9108670395811234,1.0,guess,52
1.7287610787066932,1.0,guess,52
-1.1282524648010848,1.0,guess,52
1.7888463258214702,1.0,guess,52
1.307211092609048,1.0,guess,52
1.4925045210021186,1.0,guess,52
1.3979132862185575,1.0,guess,52
1.1901907037999768,1.0,guess,52
3.9202856614892876,1.0,guess,52
1.762340444790115,1.0,guess,52
1.2214646862491594,1.0,guess,52
0.9554773226228871,1.0,guess,52
1.7752010369376814,1.0,guess,52
1.6372282141113625,1.0,guess,52
1.9242770426289515,1.0,guess,52
3.9521490456920207,1.0,guess,52
1.4465495469466556,1.0,guess,52
2.423531776229777,1.0,guess,52
2.5820674692016867,1.0,guess,52
1.729041112197189,1.0,guess,52
2.590305560869027,1.0,guess,52
1.6278480956926356,1.0,guess,52
1.926150648748782,1.0,guess,52
1.523295665360691,1.0,guess,52
1.3736761639308996,1.0,guess,52
5.615316768026182,1.0,guess,52
1.6088925708716548,1.0,guess,52
0.9735590519662336,1.0,guess,52
2.128531168419519,1.0,guess,52
1.3551188921867918,1.0,guess,52
-2.163377279732783,1.0,guess,52
3.340034350696298,1.0,guess,52
2.00860384104661,1.0,guess,52
-2.43905716338492,1.0,guess,52
1.0234238465380674,1.0,guess,52
4.326382563636233,1.0,guess,52
1.145493123341159,1.0,guess,52
1.2498175931238187,1.0,guess,52
1.9909146939249114,1.0,guess,52
1.7598146953132319,1.0,guess,52
1.8330895118532622,1.0,guess,52
1.9988622491230261,1.0,guess,52
1.5132385583311407,1.0,guess,52
2.6297900748703844,1.0,guess,52
1.472494774779275,1.0,guess,52
-2.0055649564584233,1.0,guess,52
1.5015648598573244,1.0,guess,52
2.221518559214997,1.0,guess,52
1.8996868650993393,1.0,guess,52
2.2787327534267514,1.0,guess,52
2.3553567536956037,1.0,guess,52
0.8472214334472259,1.0,guess,52
1.0700882766782072,1.0,guess,52
2.334255316002081,1.0,guess,52
2.501413090743132,1.0,guess,52
1.2627899787636045,1.0,guess,52
1.410191556593471,1.0,guess,52
1.5353758259152945,1.0,guess,52
1.6400190974914926,1.0,guess,52
-1.6063964345451172,1.0,guess,52
3.3080693722666097,1.0,guess,52
4.08726126077471,1.0,guess,52
2.0672645157597422,1.0,guess,52
1.2146653176199032,1.0,guess,52
0.8908067827971395,1.0,guess,52
3.0227616701016515,1.0,guess,52
-1.5915883276419365,1.0,guess,52
0.7129265050085343,1.0,guess,52
0.83702059983259,1.0,guess,52
-1.7518573757623148,1.0,guess,52
0.9654256166440724,1.0,guess,52
-2.6210605186748688,1.0,guess,52
2.346249846586977,1.0,guess,52
1.379722092168876,1.0,guess,52
1.1337700093046785,1.0,guess,52
1.3581836292186402,1.0,guess,52
-1.3678133264334589,1.0,guess,52
1.0728558527072867,1.0,guess,52
-1.82770649339617,1.0,guess,52
1.53722223476921,1.0,guess,52
-1.7488944206881092,1.0,guess,52
1.7759789460500257,1.0,guess,52
1.5384666897131034,1.0,guess,52
2.6144839749460558,1.0,guess,52
3.034955331678813,1.0,guess,52
1.7492090777190203,1.0,guess,52
1.9439926832715517,1.0,guess,52
-3.31112870119098,1.0,guess,52
2.1258659832544238,1.0,guess,52
1.0627940966538865,1.0,guess,52
2.6056160824353376,1.0,guess,52
0.9105116300321224,1.0,guess,52
-2.9224532646311405,1.0,guess,52
1.097597302020315,1.0,guess,52
2.392675768324862,1.0,guess,52
-2.63948990445487,1.0,guess,52
2.634310365329087,1.0,guess,52
3.3018975649951665,1.0,guess,52
2.714018966851138,1.0,guess,52
2.0038234681313805,1.0,guess,52
1.6257120279095072,1.0,guess,52
2.00507088884839,1.0,guess,52
1.4275309710058608,1.0,guess,52
1.8745121722264235,1.0,guess,52
1.451039284794263,1.0,guess,52
2.93954496861564,1.0,guess,52
3.464509926719665,1.0,guess,52
1.518584530533439,1.0,guess,52
2.086888695623402,1.0,guess,52
1.129820596616257,1.0,guess,52
-1.055794019793327,1.0,guess,52
1.997480260903801,1.0,guess,52
1.6071856496100856,1.0,guess,52
1.0683652382345794,1.0,guess,52
1.918871940370634,1.0,guess,52
3.4866412298596416,1.0,guess,52
1.5057188207323435,1.0,guess,52
2.6507436242389857,1.0,guess,52
-3.7404111620551976,1.0,guess,52
0.8505764605038344,1.0,guess,52
0.685936799695976,1.0,guess,52
3.7769590357458553,1.0,guess,52
2.27685089680657,1.0,guess,52
1.3461650603000237,1.0,guess,52
0.983299788092376,1.0,guess,52
3.979018950989028,1.0,guess,52
1.340078769797682,1.0,guess,52
-0.8631906132151574,1.0,guess,52
3.668221560449532,1.0,guess,52
2.1102580093345806,1.0,guess,52
1.8969351108229593,1.0,guess,52
1.5524001824771638,1.0,guess,52
1.0609680362572282,1.0,guess,52
1.476297900842689,1.0,guess,52
0.9741579691688685,1.0,guess,52
1.0265844502334311,1.0,guess,52
2.612899745899308,1.0,guess,52
2.150676811399963,1.0,guess,52
1.280476789867653,1.0,guess,52
2.908389763097512,1.0,guess,52
2.4423141778676127,1.0,guess,52
1.1034919537905616,1.0,guess,52
1.6132400189572507,1.0,guess,52
1.8645879189150496,1.0,guess,52
-3.157010262763727,1.0,guess,52
-2.0561252267999666,1.0,guess,52
1.7437014869199954,1.0,guess,52
1.7429305123826295,1.0,guess,52
1.2531258075881255,1.0,guess,52
1.4668685076107288,1.0,guess,52
1.4421149720872424,1.0,guess,52
1.1965832180130556,1.0,guess,52
2.361932673274082,1.0,guess,52
2.7527400603858316,1.0,guess,52
-1.352541373137606,1.0,guess,52
3.412653123324348,1.0,guess,52
1.0097525901330724,1.0,guess,52
0.8730479464202578,1.0,guess,52
1.265368671729899,1.0,guess,52
0.922525824626454,1.0,guess,52
2.1006210256741547,1.0,guess,52
1.3512814715572916,1.0,guess,52
-1.3481859671811018,1.0,guess,52
1.1631331447900821,1.0,guess,52
-2.2520152416396275,1.0,guess,52
1.7864278794813593,1.0,guess,52
-2.481102740529059,1.0,guess,52
3.5629861023981992,1.0,guess,52
2.272164580676992,1.0,guess,52
2.057241280784786,1.0,guess,52
1.1924823393947233,1.0,guess,52
1.4436973520908754,1.0,guess,52
