rt,symbol,cond,pp
6.782085050223227,1.0,guess,379
-3.4915231210260886,1.0,guess,379
2.2928340932786044,1.0,guess,379
6.526670109409397,1.0,guess,379
-3.571192857418272,1.0,guess,379
2.5959788408725233,1.0,guess,379
4.957412131270454,1.0,guess,379
5.905844016240225,1.0,guess,379
3.3759219930172626,1.0,guess,379
3.743406475880513,1.0,guess,379
-3.619896133238027,1.0,guess,379
-1.7400974546314543,1.0,guess,379
1.9263632832554307,1.0,guess,379
7.3946184773094945,1.0,guess,379
3.4913821827555456,1.0,guess,379
1.926184366045685,1.0,guess,379
2.3951158340470746,1.0,guess,379
1.625506532931889,1.0,guess,379
1.8804646622960437,1.0,guess,379
-1.808770987883659,1.0,guess,379
1.9339272812394546,1.0,guess,379
3.1633070950660076,1.0,guess,379
-2.4644624911511777,1.0,guess,379
-1.7537648617232244,1.0,guess,379
2.4213470116895386,1.0,guess,379
4.2170993746214105,1.0,guess,379
1.7104775891415747,1.0,guess,379
-1.905128836497937,1.0,guess,379
3.4358684717503327,1.0,guess,379
7.466174083696908,1.0,guess,379
5.941837380550509,1.0,guess,379
1.866332049805637,1.0,guess,379
6.322689275259317,1.0,guess,379
1.3443139213340491,1.0,guess,379
2.5485898336580934,1.0,guess,379
7.562390456316358,1.0,guess,379
1.9020653951989872,1.0,guess,379
2.9129167214627714,1.0,guess,379
1.515672935956164,1.0,guess,379
-2.5318808366620873,1.0,guess,379
1.65869483870511,1.0,guess,379
-4.164361790266824,1.0,guess,379
-1.333797574114613,1.0,guess,379
-1.7566121156014702,1.0,guess,379
3.481392386499699,1.0,guess,379
3.6072494527482224,1.0,guess,379
4.211834363940498,1.0,guess,379
3.0330979627713077,1.0,guess,379
1.9019213519087512,1.0,guess,379
4.665310184348858,1.0,guess,379
1.7457241339880327,1.0,guess,379
-4.829788350393611,1.0,guess,379
-3.8317840293401875,1.0,guess,379
-1.1580597480739387,1.0,guess,379
5.098305635835136,1.0,guess,379
2.49112280044665,1.0,guess,379
1.4036509961901127,1.0,guess,379
2.4977871691626516,1.0,guess,379
-4.46555143328642,1.0,guess,379
2.475101941746618,1.0,guess,379
-1.2396399060488343,1.0,guess,379
2.1972729328741183,1.0,guess,379
2.9442827134966247,1.0,guess,379
-5.798036057250765,1.0,guess,379
-2.3709710772761605,1.0,guess,379
-2.0360348722079773,1.0,guess,379
-3.1054958491464153,1.0,guess,379
3.2387192662511097,1.0,guess,379
-3.525149046623541,1.0,guess,379
5.610437155144663,1.0,guess,379
1.9287073509797696,1.0,guess,379
1.1501921935922736,1.0,guess,379
5.150289267908749,1.0,guess,379
10.260585960616671,1.0,guess,379
3.1155556358630245,1.0,guess,379
4.2041030883918005,1.0,guess,379
1.5530284405240078,1.0,guess,379
5.169608957500028,1.0,guess,379
2.925089018227467,1.0,guess,379
2.97232197381453,1.0,guess,379
5.346411610393602,1.0,guess,379
-2.1069008185225773,1.0,guess,379
-2.836281964760844,1.0,guess,379
3.1335750312638653,1.0,guess,379
4.8024102505403405,1.0,guess,379
-0.7921151203302247,1.0,guess,379
6.053026390795276,1.0,guess,379
3.2529498869833504,1.0,guess,379
3.6366573474041655,1.0,guess,379
5.554289662780444,1.0,guess,379
4.687445734607798,1.0,guess,379
2.804370066893418,1.0,guess,379
2.3236109542629517,1.0,guess,379
-4.059497509386528,1.0,guess,379
-4.073983341692068,1.0,guess,379
-1.6883270017842755,1.0,guess,379
-1.642713559757975,1.0,guess,379
2.0950969366398375,1.0,guess,379
-1.5060079684147518,1.0,guess,379
-3.230696745377243,1.0,guess,379
3.8243812838095548,1.0,guess,379
2.146647939138806,1.0,guess,379
7.443268239085649,1.0,guess,379
2.3958852586044914,1.0,guess,379
-1.0754118804553179,1.0,guess,379
-8.81385583725508,1.0,guess,379
3.1169007921895946,1.0,guess,379
4.938917229830341,1.0,guess,379
-1.0785025088493718,0.0,guess,341
-1.2328748901282185,0.0,guess,341
1.0054109354780512,0.0,guess,341
1.3191356266188143,0.0,guess,341
-0.9783421871904556,0.0,guess,341
-0.9459074376650245,0.0,guess,341
-0.8615647552240493,0.0,guess,341
-1.2076326797587418,0.0,guess,341
-0.9544819735475002,0.0,guess,341
0.9174554406634995,0.0,guess,341
-0.744027973846253,0.0,guess,341
-1.4242219860416079,0.0,guess,341
-0.8058232053864773,0.0,guess,341
0.9722567625341325,0.0,guess,341
-1.8384456507038418,0.0,guess,341
1.4225888930826769,0.0,guess,341
-0.7654585056913786,0.0,guess,341
-1.2488743744366766,0.0,guess,341
-1.1723391904013816,0.0,guess,341
0.9385091174489927,0.0,guess,341
1.7165124351115828,0.0,guess,341
-1.784737800914273,0.0,guess,341
-0.8537971165735762,0.0,guess,341
-1.065714051638702,0.0,guess,341
-0.9315764451360374,0.0,guess,341
-0.827692512997679,0.0,guess,341
-1.2273111127855678,0.0,guess,341
-0.9711835402188758,0.0,guess,341
0.6924416751401476,0.0,guess,341
-0.932365661501448,0.0,guess,341
-1.7377580851607322,0.0,guess,341
0.5982488811237096,0.0,guess,341
-1.3098172468156553,0.0,guess,341
-0.9633663774805472,0.0,guess,341
-1.2633166599850523,0.0,guess,341
-0.8928189828621111,0.0,guess,341
0.8624443871488742,0.0,guess,341
-0.9183556718244551,0.0,guess,341
1.0592919460726493,0.0,guess,341
1.4551943742876292,0.0,guess,341
-1.7272609947996544,0.0,guess,341
-1.155859906442854,0.0,guess,341
-0.7731048056041316,0.0,guess,341
-1.5852812476246578,0.0,guess,341
-0.9788295864012628,0.0,guess,341
0.761050905358656,0.0,guess,341
-1.150525213291842,0.0,guess,341
0.6920880746856448,0.0,guess,341
0.6325573741764152,0.0,guess,341
-1.0268845672773868,0.0,guess,341
-1.4753855459750391,0.0,guess,341
1.3267825555174833,0.0,guess,341
-1.060900124229271,0.0,guess,341
0.9265109987198203,0.0,guess,341
-0.7156778220311302,0.0,guess,341
-0.8021588181101004,0.0,guess,341
-1.62721988652497,0.0,guess,341
0.593767938566203,0.0,guess,341
-0.715461402136172,0.0,guess,341
-0.9845300580809281,0.0,guess,341
-1.6693076371289315,0.0,guess,341
-1.1627767603318553,0.0,guess,341
-0.9802732973868107,0.0,guess,341
0.7204425784817787,0.0,guess,341
-0.8465880700808883,0.0,guess,341
-1.0218055800723749,0.0,guess,341
-0.8832517804101189,0.0,guess,341
-0.9635651553759549,0.0,guess,341
-1.2318827427253296,0.0,guess,341
1.1361930334998105,0.0,guess,341
-0.9651133174976532,0.0,guess,341
-0.8217565029816902,0.0,guess,341
0.6969571880288971,0.0,guess,341
-1.148004785900787,0.0,guess,341
-2.389260664549009,0.0,guess,341
-1.0356328352777044,0.0,guess,341
-0.7178439508366938,0.0,guess,341
-1.1566772981611904,0.0,guess,341
-1.397401340349268,0.0,guess,341
-1.1001778426839952,0.0,guess,341
0.9776916905399221,0.0,guess,341
-1.831675153947566,0.0,guess,341
-0.8546935936139533,0.0,guess,341
0.9651780314889822,0.0,guess,341
0.9409658868899512,0.0,guess,341
-1.5360034255112045,0.0,guess,341
-1.6794312420773356,0.0,guess,341
-1.7492948862910276,0.0,guess,341
-1.067857817961245,0.0,guess,341
-1.118459654202037,0.0,guess,341
-1.4361478845175486,0.0,guess,341
-0.9649226562825062,0.0,guess,341
-1.184471391077013,0.0,guess,341
-1.2910914471504766,0.0,guess,341
0.8571008171486217,0.0,guess,341
-0.7981484303714232,0.0,guess,341
-0.6157786402140455,0.0,guess,341
-0.6575163872961491,0.0,guess,341
-1.1036701212591686,0.0,guess,341
-0.9844244389319254,0.0,guess,341
-0.653204084615085,0.0,guess,341
-1.139541156574133,0.0,guess,341
-0.6456742478449341,0.0,guess,341
-1.1114857487379948,0.0,guess,341
-0.9656979427513388,0.0,guess,341
1.1506179737599487,0.0,guess,341
-0.8657308510139061,0.0,guess,341
-0.7948704737370852,0.0,guess,341
-1.1884993666242707,0.0,guess,341
-1.2764652310381583,0.0,guess,341
-1.5050980407578887,0.0,guess,341
-1.1703971789455168,0.0,guess,341
-0.734419444657664,0.0,guess,341
-1.524700953904524,0.0,guess,341
-0.8961116852554846,0.0,guess,341
0.8599692223168488,0.0,guess,341
-1.4183806532857992,0.0,guess,341
-1.1143589542385275,0.0,guess,341
-0.9580084334332869,0.0,guess,341
-0.8877998302379984,0.0,guess,341
-1.3253574959433276,0.0,guess,341
-0.860558311955073,0.0,guess,341
-1.3714667039296842,0.0,guess,341
0.9933157256233959,0.0,guess,341
1.2515771877095534,0.0,guess,341
-2.255287435872771,0.0,guess,341
0.7000282144921804,0.0,guess,341
-0.951955971522561,0.0,guess,341
-0.9263225814145931,0.0,guess,341
-0.9447051244862752,0.0,guess,341
-0.5693276401707943,0.0,guess,341
-1.027444434947896,0.0,guess,341
-1.0863120725279352,0.0,guess,341
-1.311664101406354,0.0,guess,341
-1.4410193425143512,0.0,guess,341
0.9243613924081289,0.0,guess,341
-0.8177757468201945,0.0,guess,341
1.0883203473307443,0.0,guess,341
-1.370150876079447,0.0,guess,341
1.4319391157490455,0.0,guess,341
-1.204916792745689,0.0,guess,341
0.7860818120838444,0.0,guess,341
1.179706935977192,0.0,guess,341
-0.8015828456973726,0.0,guess,341
-0.8101857890198543,0.0,guess,341
-0.9140473929069165,0.0,guess,341
-2.533273596621873,0.0,guess,341
0.8362530554047425,0.0,guess,341
1.04255526256816,0.0,guess,341
-1.523676750072695,0.0,guess,341
-0.8987956307241317,0.0,guess,341
-1.5640154108055664,0.0,guess,341
0.810459111078819,0.0,guess,341
-0.6372966391274971,0.0,guess,341
-1.6510619993285078,0.0,guess,341
0.8212293036732002,0.0,guess,341
-1.608315740658397,0.0,guess,341
-1.4467737579527915,0.0,guess,341
1.5644172243054868,0.0,guess,341
-0.8142205357091024,0.0,guess,341
1.125521213622003,0.0,guess,341
-0.917615977748744,0.0,guess,341
-0.8100874107062107,0.0,guess,341
-3.5543850419547285,0.0,guess,341
-0.7000157401491318,0.0,guess,341
0.9957379156901776,0.0,guess,341
-0.9483290994105874,0.0,guess,341
-1.2167271158937167,0.0,guess,341
1.3137360752611178,0.0,guess,341
-0.9239696099185255,0.0,guess,341
-0.9735329391966744,0.0,guess,341
-0.9234705334442874,0.0,guess,341
-0.7429786265390967,0.0,guess,341
0.8049123092832449,0.0,guess,341
-0.7805247140032204,0.0,guess,341
-0.6549482990332082,0.0,guess,341
-1.0286113593411674,0.0,guess,341
-1.3524636575045492,0.0,guess,341
0.9965856987426758,0.0,guess,341
-0.8975888982967806,0.0,guess,341
-0.965882343808389,0.0,guess,341
-0.9941677473159534,0.0,guess,341
-1.5401297072257216,0.0,guess,341
-1.196548271693486,0.0,guess,341
1.0396607198874175,0.0,guess,341
-1.2185884076981435,0.0,guess,341
-1.5669842534239486,0.0,guess,341
-1.3021922687175689,0.0,guess,341
-0.9250047880355885,0.0,guess,341
1.3396770711448474,0.0,guess,341
0.9219470535777217,0.0,guess,341
-0.7355814873372675,0.0,guess,341
-1.1140497118810153,0.0,guess,341
-1.197615659638748,0.0,guess,341
-0.879346688931465,0.0,guess,341
1.3266745282416146,0.0,guess,341
-1.2869453097773478,0.0,guess,341
-1.214276920027237,0.0,guess,341
-0.7260239795579148,0.0,guess,341
-0.7775425422661003,0.0,guess,341
-1.6127452610596396,0.0,guess,341
1.0450601134758213,0.0,guess,341
1.0532703299932535,0.0,guess,341
-0.8931658321148794,0.0,guess,341
-1.055986823177975,0.0,guess,341
-0.6351813472160688,0.0,guess,341
0.9020502652665986,0.0,guess,341
-1.841006264562601,0.0,guess,341
0.7665144069246936,0.0,guess,341
-1.5300438916575412,0.0,guess,341
1.2884907464539375,0.0,guess,341
-0.7667655757244637,0.0,guess,341
-2.121652193275214,0.0,guess,341
0.991291134777659,0.0,guess,341
0.9646452844802376,0.0,guess,341
-1.2346854063237491,0.0,guess,341
-0.7254380994560197,0.0,guess,341
-1.0178867160259206,0.0,guess,341
-1.217359882835091,0.0,guess,341
-0.6055776089911787,0.0,guess,341
0.8580330805535884,0.0,guess,341
-1.0098379230734296,0.0,guess,341
-1.0243968666699776,0.0,guess,341
-0.8663665064544552,0.0,guess,341
-0.6865590520445105,0.0,guess,341
-1.1776228866148002,0.0,guess,341
-0.9419537456897948,0.0,guess,341
2.0616547423799325,0.0,guess,341
1.0699414386132373,0.0,guess,341
-0.9163600292350247,0.0,guess,341
1.3758256059999265,0.0,guess,341
-1.0812239105826822,0.0,guess,341
-0.9569278550856366,0.0,guess,341
0.9990021542779253,0.0,guess,341
-1.108612502131448,0.0,guess,341
-1.262771405546029,0.0,guess,341
-0.5736801603114334,0.0,guess,341
-0.6942063323953944,0.0,guess,341
0.6326852715191268,0.0,guess,341
-0.9074725816226644,0.0,guess,341
-2.140391447475143,0.0,guess,341
-1.0042671477986946,0.0,guess,341
-0.8872775463474002,0.0,guess,341
-0.8144827156693739,0.0,guess,341
-1.2022151473248983,0.0,guess,341
-1.1906496219659464,0.0,guess,341
-1.0363407581488022,0.0,guess,341
-0.8355827178904667,0.0,guess,341
-0.9672590344868196,0.0,guess,341
-0.9126121184591758,0.0,guess,341
-1.6209184505343952,0.0,guess,341
0.7898178098207634,0.0,guess,341
-1.1828978751817354,0.0,guess,341
-1.0225717364649938,0.0,guess,341
-0.8555653236528624,0.0,guess,341
0.9756336568523927,0.0,guess,341
-0.9685332123917821,0.0,guess,341
1.3686040273412243,0.0,guess,341
2.2031887904224465,0.0,guess,341
-1.6225824005530003,0.0,guess,341
-1.6865696482421084,0.0,guess,341
-1.017866550650303,0.0,guess,341
-1.4934700304279058,0.0,guess,341
-0.9790807454315008,0.0,guess,341
-1.3703321713557153,0.0,guess,341
-1.5536949623495786,0.0,guess,341
-0.8989402587109832,0.0,guess,341
-1.0204259019141133,0.0,guess,341
1.353610435470661,0.0,guess,341
1.4680901716969381,0.0,guess,341
-1.1268603403115436,0.0,guess,341
-1.0274033633101458,0.0,guess,341
-0.684206684666512,0.0,guess,341
-0.7255544982260091,0.0,guess,341
0.8876556336737589,0.0,guess,341
-1.0008507569542233,0.0,guess,341
-0.9320431256939156,0.0,guess,341
-1.1783630004274483,0.0,guess,341
0.8743682974224719,0.0,guess,341
-1.014432253616945,0.0,guess,341
-1.139683222442127,0.0,guess,341
1.4307550172815273,0.0,guess,341
-1.3465451261834016,0.0,guess,341
1.4704793580673796,0.0,guess,341
1.0774906855906734,0.0,guess,341
-1.1182464876092961,0.0,guess,341
-1.6303698602368772,0.0,guess,341
-1.2204638537816024,0.0,guess,341
-1.0412825162791668,0.0,guess,341
-0.890490154405623,0.0,guess,341
-0.9047595068947445,0.0,guess,341
-0.7111748688890809,0.0,guess,341
-1.1469315915023879,0.0,guess,341
1.1902940261477113,0.0,guess,341
-1.2601916509464732,0.0,guess,341
1.6672677218703427,0.0,guess,341
-1.0899399909363572,0.0,guess,341
-1.4364003138352008,0.0,guess,341
-0.947699488220612,0.0,guess,341
1.0107596130969743,0.0,guess,341
1.0462654502333426,0.0,guess,341
0.8304092400569942,0.0,guess,341
-0.5779600762383106,0.0,guess,341
1.1924916438909545,0.0,guess,341
-1.7406890382349918,0.0,guess,341
-1.7366727800736523,0.0,guess,341
-1.1907127610094634,0.0,guess,341
-0.7964404706404864,0.0,guess,341
0.6521912687149919,0.0,guess,341
-1.2420030279266618,0.0,guess,341
-0.7300323458141946,0.0,guess,341
-1.186238694969981,0.0,guess,341
-1.0431043053355535,0.0,guess,341
-0.7608734414824476,0.0,guess,341
-0.966413467001493,0.0,guess,341
-0.8282776267319271,0.0,guess,341
1.1460788027041529,0.0,guess,341
-1.1568097805089839,0.0,guess,341
-1.8569154100760346,0.0,guess,341
-1.6122127118558138,0.0,guess,341
0.9046745829501954,0.0,guess,341
-2.2379589555370325,0.0,guess,341
-1.1835758916610424,0.0,guess,341
0.6140650232225366,0.0,guess,341
-1.1417980882049692,0.0,guess,341
-1.014667637729226,0.0,guess,341
-1.1283430455104155,0.0,guess,341
-1.5012212049012676,0.0,guess,341
-1.3007678002126604,0.0,guess,341
-1.1207839274295945,0.0,guess,341
-0.9594496033997248,0.0,guess,341
0.8222088297683272,0.0,guess,341
1.337485629614485,0.0,guess,341
-1.3572091034087688,0.0,guess,341
0.8892629147940938,0.0,guess,341
-1.581084456856361,0.0,guess,341
-0.7100564770179691,0.0,guess,341
-0.9599699968840687,0.0,guess,341
0.8462843506300146,0.0,guess,341
-0.6988415672546195,0.0,guess,341
-0.9617954490720899,0.0,guess,341
-1.3506458549984546,0.0,guess,341
-1.19839462792552,0.0,guess,341
-1.5524939000648303,0.0,guess,341
1.0418974608807785,0.0,guess,341
-0.8943878619741696,0.0,guess,341
-0.7816302028476946,0.0,guess,341
-0.716266320048617,0.0,guess,341
-1.8753398210833472,0.0,guess,341
-0.8783236556700281,0.0,guess,341
0.6440756328419421,0.0,guess,341
-0.8281346687533566,0.0,guess,341
1.1869890900318945,0.0,guess,341
-1.1937594568661585,0.0,guess,341
-1.2197694402788954,0.0,guess,341
-0.9180545552281854,0.0,guess,341
-1.2175026527317376,0.0,guess,341
-0.773909354466386,0.0,guess,341
-1.2701588245523832,0.0,guess,341
-0.78336782679715,0.0,guess,341
0.9607228873103345,0.0,guess,341
1.0489667613897717,0.0,guess,341
-1.8272115061719956,0.0,guess,341
-1.772304957585684,0.0,guess,341
-1.8644318126662895,0.0,guess,341
0.8344397585922971,0.0,guess,341
-0.88507008865825,0.0,guess,341
-0.9876907110645203,0.0,guess,341
-0.7790789460459515,0.0,guess,341
-1.2912696579865353,0.0,guess,341
-0.8969265137545124,0.0,guess,341
-1.3198295733232488,0.0,guess,341
-1.0056894808102341,0.0,guess,341
-1.1747428968512943,0.0,guess,341
-0.9114715215047513,0.0,guess,341
2.2225190884896655,0.0,guess,341
0.9612362119441804,0.0,guess,341
-1.273259341553294,0.0,guess,341
-0.6266874356742377,0.0,guess,341
1.2429856720900923,0.0,guess,341
-1.179288738881241,0.0,guess,341
-0.9538373615428293,0.0,guess,341
-1.995804732358967,0.0,guess,341
-1.3885792566300814,0.0,guess,341
-0.846124659658141,0.0,guess,341
0.9809954406413073,0.0,guess,341
0.9575857775125094,0.0,guess,341
-0.9510910502472066,0.0,guess,341
-1.3455533275364147,0.0,guess,341
1.1097677519219034,0.0,guess,341
-0.7672590651169253,0.0,guess,341
1.478991623980406,0.0,guess,341
0.8155465719739754,0.0,guess,341
-0.7350520019092752,0.0,guess,341
-1.0412349166764008,0.0,guess,341
-1.0788114512833404,0.0,guess,341
-0.9024091565355548,0.0,guess,341
-1.1641579849579031,0.0,guess,341
1.336172092186825,0.0,guess,341
-1.1924960869656065,0.0,guess,341
-1.0229339033817613,0.0,guess,341
-0.8473429925177249,0.0,guess,341
1.0133909199325004,0.0,guess,341
-0.7652758489222462,0.0,guess,341
1.2142241151656266,0.0,guess,341
-0.7794088939883392,0.0,guess,341
-1.3368225464417192,0.0,guess,341
-1.1297046136150013,0.0,guess,341
-2.1190115106176375,0.0,guess,341
-1.7747258638639618,0.0,guess,341
0.7220156022473047,0.0,guess,341
-0.6510536121158197,0.0,guess,341
-0.7997233428158028,0.0,guess,341
-0.6535735258148687,0.0,guess,341
0.6811684345859854,0.0,guess,341
-1.1786811799530175,0.0,guess,341
-1.1042360454268654,0.0,guess,341
-1.6171582440878782,0.0,guess,341
-1.3302549460184678,0.0,guess,341
-1.8493328069534,0.0,guess,341
-1.440188059882654,0.0,guess,341
-1.468994193535476,0.0,guess,341
-0.7350850244964875,0.0,guess,341
1.076304035723724,0.0,guess,341
1.1495029534443173,0.0,guess,341
0.7685432673989593,0.0,guess,341
-1.2422418445029975,0.0,guess,341
-1.1318810543267874,0.0,guess,341
-1.2275877826164006,0.0,guess,341
-2.304074669289683,0.0,guess,341
-1.396500633761428,0.0,guess,341
0.5093732955743181,0.0,guess,341
-0.9386944352608593,0.0,guess,341
1.470761796263079,0.0,guess,341
-0.9967716903797202,0.0,guess,341
-1.0294742197115816,0.0,guess,341
0.8235042501446319,0.0,guess,341
-1.240258384928237,0.0,guess,341
-0.9651695062916914,0.0,guess,341
-0.9041915455699695,0.0,guess,341
0.9555494235987825,0.0,guess,341
-1.256454081934141,0.0,guess,341
-0.8556116472670531,0.0,guess,341
-0.6354334352320763,0.0,guess,341
0.7526330343513985,0.0,guess,341
-0.8185651486379242,0.0,guess,341
1.446013973122757,0.0,guess,341
-0.80075987690742,0.0,guess,341
-1.1016049393891023,0.0,guess,341
1.5857965079673826,0.0,guess,341
1.393663273507752,0.0,guess,341
0.8997253095245553,0.0,guess,341
0.9897746351959515,0.0,guess,341
0.8058307090919932,0.0,guess,341
-0.9362226027247134,0.0,guess,341
-0.7854355194286088,0.0,guess,341
-0.8896760451237183,0.0,guess,341
-1.0324766154562557,0.0,guess,341
-1.299753507481245,0.0,guess,341
0.7293933360435751,0.0,guess,341
-1.3143746242071175,0.0,guess,341
-0.8930964640285245,0.0,guess,341
-1.0484338660582375,0.0,guess,341
-1.0859235994562084,0.0,guess,341
-1.6276689508001883,0.0,guess,341
-0.9555935219191416,0.0,guess,341
-0.8418750710807303,0.0,guess,341
-0.8418810715350302,0.0,guess,341
-1.1470077686428002,0.0,guess,341
-1.1152612663286083,0.0,guess,341
-1.0144219965216743,0.0,guess,341
-1.5702616637704658,0.0,guess,341
0.8866014316854527,0.0,guess,341
-0.7203772208988422,0.0,guess,341
