rt,symbol,cond,pp
2.094769887175886,1.0,control,297
3.3382847790330725,1.0,control,297
4.507903900809607,1.0,control,297
3.891636967338071,1.0,control,297
-4.147162494976945,1.0,control,297
4.011135008965758,1.0,control,297
4.026507408706625,1.0,control,297
1.9524752777961585,1.0,control,297
2.7393893720020555,1.0,control,297
2.334820265881704,1.0,control,297
-3.021206545590604,1.0,control,297
1.9038398887990131,1.0,control,297
-3.374386784637509,1.0,control,297
3.0785357455752687,1.0,control,297
1.8844822383479536,1.0,control,297
-2.6285415326374575,1.0,control,297
2.1829053802502436,1.0,control,297
-6.449412960364926,1.0,control,297
-3.325684684379675,1.0,control,297
1.8029933828068727,1.0,control,297
1.7317542053100612,1.0,control,297
2.6557021649100587,1.0,control,297
3.7043694832074014,1.0,control,297
2.79858562234937,1.0,control,297
2.607764503262976,1.0,control,297
1.7978331854545289,1.0,control,297
-1.9569545831704536,1.0,control,297
-1.8302855935807298,1.0,control,297
-1.9952544922493436,1.0,control,297
1.774891835115573,1.0,control,297
2.36887571017294,1.0,control,297
2.8841618837115464,1.0,control,297
2.7802054383197126,1.0,control,297
3.1654822760702617,1.0,control,297
-3.405361694448383,1.0,control,297
1.7139707651235745,1.0,control,297
3.2821093724419823,1.0,control,297
2.959463413610089,1.0,control,297
3.1618349471673346,1.0,control,297
2.3763827952781424,1.0,control,297
-2.910474227328596,1.0,control,297
-4.211093932107568,1.0,control,297
2.6932625438226765,1.0,control,297
-2.006883767672447,1.0,control,297
2.198574151807273,1.0,control,297
-2.130079018285433,1.0,control,297
3.878194049976121,1.0,control,297
1.7961173277724993,1.0,control,297
5.442538272856866,1.0,control,297
-2.08244606339574,1.0,control,297
4.523738826784666,1.0,control,297
-6.863901952476812,1.0,control,297
1.7137027513187446,1.0,control,297
-2.238628725403272,1.0,control,297
2.96914959961474,1.0,control,297
4.403572225806804,1.0,control,297
3.4725228565159494,1.0,control,297
1.57274912763399,1.0,control,297
-5.517684506011577,1.0,control,297
4.003552168265535,1.0,control,297
-3.8448391354589013,1.0,control,297
-3.137625678415742,1.0,control,297
-2.0765094645178617,1.0,control,297
4.5794386078939855,1.0,control,297
2.5325811961509537,1.0,control,297
-3.100542920651435,1.0,control,297
-3.226971752708635,1.0,control,297
5.837799322155244,1.0,control,297
-1.9054383047218382,1.0,control,297
-3.3034222234588086,1.0,control,297
2.9461374667508973,1.0,control,297
1.7411770591592735,1.0,control,297
2.4996753445116004,1.0,control,297
-1.736669613202499,1.0,control,297
3.680978261011411,1.0,control,297
1.8673796206677937,1.0,control,297
2.2313573024133966,1.0,control,297
1.7194396185832357,1.0,control,297
5.758301066036031,1.0,control,297
1.657412230108143,1.0,control,297
11.426875415183623,1.0,control,297
-8.008728902803252,1.0,control,297
2.0720051866658675,1.0,control,297
1.5980462036610499,1.0,control,297
2.8418441651770223,1.0,control,297
3.261620604075821,1.0,control,297
2.1159791852663528,1.0,control,297
2.8021002388712155,1.0,control,297
-2.5476524372948885,1.0,control,297
-2.101986212444373,1.0,control,297
2.7046250903403073,1.0,control,297
1.916274760295521,1.0,control,297
3.832373789244792,1.0,control,297
1.7145908292960268,1.0,control,297
5.301227093928033,1.0,control,297
2.0468345872861544,1.0,control,297
1.4854747942131248,1.0,control,297
-5.3979632802472,1.0,control,297
3.7477638456810345,1.0,control,297
4.489053311423286,1.0,control,297
-7.105415127878718,1.0,control,297
2.801308168052506,1.0,control,297
3.9060237312076147,1.0,control,297
4.170649425056007,1.0,control,297
-5.774883879078058,1.0,control,297
2.1363115683249223,1.0,control,297
3.630691384847134,1.0,control,297
-1.7861872665734007,1.0,control,297
-9.618281124727122,1.0,control,297
4.170503935694343,1.0,control,297
1.817883374462117,1.0,control,297
2.813669819734277,1.0,control,297
-4.588877126694931,1.0,control,297
2.152823030943595,1.0,control,297
2.527564596258724,1.0,control,297
4.3123272556687695,1.0,control,297
-5.2765540614184,1.0,control,297
4.523859882995177,1.0,control,297
-2.6585292381954155,1.0,control,297
2.296878970538743,1.0,control,297
1.7654760443832322,1.0,control,297
5.1295622640383485,1.0,control,297
2.4309165614107338,1.0,control,297
1.3942782362408497,1.0,control,297
-7.194014050359591,1.0,control,297
2.8720350675014856,1.0,control,297
1.9692218877145353,1.0,control,297
-3.8290163700172326,1.0,control,297
-2.1358261276094197,1.0,control,297
-3.05073195650451,1.0,control,297
4.874103478913012,1.0,control,297
-1.784673050157123,1.0,control,297
5.636788854522186,1.0,control,297
2.723769985170285,1.0,control,297
5.027798675576988,1.0,control,297
1.7334021629791438,1.0,control,297
-1.8153415709968401,1.0,control,297
2.570822464665531,1.0,control,297
-7.461963587878111,1.0,control,297
6.879015079880399,1.0,control,297
2.1678120263690173,1.0,control,297
3.3048320245997975,1.0,control,297
-2.819013685839915,1.0,control,297
-2.0826513543331027,1.0,control,297
2.6313945524175084,1.0,control,297
-3.910590058132273,1.0,control,297
2.0573492840710506,1.0,control,297
3.150406915057652,1.0,control,297
-4.4632826809908925,1.0,control,297
4.534071519744497,1.0,control,297
-1.6156997534344117,1.0,control,297
-2.302102777749111,1.0,control,297
2.0087758094312247,1.0,control,297
2.8328095528476744,1.0,control,297
-1.6534376473616859,1.0,control,297
-3.5662288323430023,1.0,control,297
4.770697563322316,1.0,control,297
3.117713268160661,1.0,control,297
3.1822380920826,1.0,control,297
-4.527510072700252,1.0,control,297
-3.0924220176321,1.0,control,297
5.379175111358934,1.0,control,297
1.6884389358056966,1.0,control,297
-2.158711127614631,1.0,control,297
2.1919367362188753,1.0,control,297
-1.5111208205721627,1.0,control,297
9.214015389562238,1.0,control,297
-3.55352382722201,1.0,control,297
-4.379619576375745,1.0,control,297
3.3334136211802146,1.0,control,297
1.7847671420171598,1.0,control,297
-3.8913529986702,1.0,control,297
-2.8083433475297683,1.0,control,297
2.3913202704397336,1.0,control,297
-1.6019601964352006,1.0,control,297
2.008378595910543,1.0,control,297
2.1030108646008996,1.0,control,297
2.6039491570719138,1.0,control,297
5.63283124314741,1.0,control,297
4.059827188751746,1.0,control,297
1.7993843071511124,1.0,control,297
-1.9107347461140538,1.0,control,297
2.0647043894147004,1.0,control,297
-4.714107992794609,1.0,control,297
2.1108426226099235,1.0,control,297
1.4071712804552385,1.0,control,297
-2.130112484643452,1.0,control,297
-2.303747813651163,1.0,control,297
2.48695738902087,1.0,control,297
2.0116170331371004,1.0,control,297
1.5590729543806203,1.0,control,297
2.0500304629462356,1.0,control,297
6.288648792849236,1.0,control,297
1.9068200178189374,1.0,control,297
3.7576547960212947,1.0,control,297
3.4980907688473737,1.0,control,297
4.351603446635313,1.0,control,297
1.8982401970359886,1.0,control,297
-3.0043057830884345,1.0,control,297
1.6908667785531255,1.0,control,297
5.322935159681658,1.0,control,297
3.2533446538253052,1.0,control,297
-3.1142017336300123,1.0,control,297
-2.024633315233589,1.0,control,297
7.665104509933161,1.0,control,297
-5.739521372250324,1.0,control,297
3.283560304744925,1.0,control,297
4.487407421401317,1.0,control,297
3.295400355310287,1.0,control,297
2.0454818542610624,1.0,control,297
2.5690388569064417,1.0,control,297
2.658017309929754,1.0,control,297
2.9197859731224276,1.0,control,297
2.028953512951126,1.0,control,297
-7.36901282270522,1.0,control,297
-4.903198013028022,1.0,control,297
3.0236251034144965,1.0,control,297
4.040927060069749,1.0,control,297
2.657945919313947,1.0,control,297
3.1098156167999123,1.0,control,297
-2.053163423117127,1.0,control,297
7.793042830031741,1.0,control,297
1.8231324228406054,1.0,control,297
2.1758182270790396,1.0,control,297
-2.7167394036159047,1.0,control,297
-4.3295911933585876,1.0,control,297
-7.4285863840444755,1.0,control,297
4.949542029865135,1.0,control,297
-3.0592867584336148,1.0,control,297
-2.7597525435350314,1.0,control,297
2.5311412374328808,1.0,control,297
-1.8122794435796086,1.0,control,297
1.6789637505738804,1.0,control,297
10.966459002572547,1.0,control,297
3.233592530718374,1.0,control,297
2.149548927669811,1.0,control,297
3.638208384463426,1.0,control,297
-4.613094043122331,1.0,control,297
1.8838476945343698,1.0,control,297
-2.8999483465282094,1.0,control,297
-3.049221259392956,1.0,control,297
1.6441086558765652,1.0,control,297
1.7845898842880756,1.0,control,297
1.6758034264818338,1.0,control,297
-3.1150577248965883,1.0,control,297
-2.5595755175743746,1.0,control,297
2.2766775138773205,1.0,control,297
4.4858027267687515,1.0,control,297
2.7333121958496758,1.0,control,297
1.8316138205152916,1.0,control,297
2.139573366606504,1.0,control,297
-3.0263821269621767,1.0,control,297
2.143814214522286,1.0,control,297
-2.725712023062092,1.0,control,297
5.686137393511941,1.0,control,297
2.668283543210168,1.0,control,297
2.7474567631008338,1.0,control,297
-5.678419325572118,1.0,control,297
3.616184392991282,1.0,control,297
-1.6974778774713086,1.0,control,297
2.18910049716463,1.0,control,297
1.8317407186691912,1.0,control,297
3.584405735562834,1.0,control,297
1.8243951032432106,1.0,control,297
2.1917933929013307,1.0,control,297
-1.8144384947347354,1.0,control,297
3.1693566605801955,1.0,control,297
2.193448591599786,1.0,control,297
2.053018174849308,1.0,control,297
-5.412358366627617,1.0,control,297
1.576903547944991,1.0,control,297
-3.577760145331125,1.0,control,297
2.0766257158476953,1.0,control,297
-4.355587765052829,1.0,control,297
3.4710327006175206,1.0,control,297
3.069646841916688,1.0,control,297
-2.716008438775925,1.0,control,297
-3.5111671825508326,1.0,control,297
-4.174326987505502,1.0,control,297
-1.3641816720820623,1.0,control,297
-2.96307912441695,1.0,control,297
5.973099872745087,1.0,control,297
8.234609095849446,1.0,control,297
4.017877950784694,1.0,control,297
2.3705898017987113,1.0,control,297
2.937782492175514,1.0,control,297
4.468588149935881,1.0,control,297
-7.160021355788318,1.0,control,297
2.2133651499028697,1.0,control,297
3.091225423095862,1.0,control,297
-2.8477372892681627,1.0,control,297
2.4320153230050723,1.0,control,297
2.7757713352220184,1.0,control,297
-3.3793491709548755,1.0,control,297
-2.924809455075925,1.0,control,297
3.462058281568602,1.0,control,297
2.8368693516450767,1.0,control,297
3.1063554618418165,1.0,control,297
5.034786701525343,1.0,control,297
3.198765851058007,1.0,control,297
8.923058812097889,1.0,control,297
2.919558339519545,1.0,control,297
5.1953018799647985,1.0,control,297
-5.521569266411245,1.0,control,297
3.0947448391271273,1.0,control,297
2.567819715371505,1.0,control,297
-3.7076720037905537,1.0,control,297
-1.822438012213611,1.0,control,297
-1.2947299078510963,1.0,control,297
-5.435925733797985,1.0,control,297
4.892757879268752,1.0,control,297
-7.308486973901756,1.0,control,297
-4.289163772918144,1.0,control,297
4.600528922444074,1.0,control,297
1.789136463298274,1.0,control,297
2.4081661842234574,1.0,control,297
1.7347868788949539,1.0,control,297
3.3512005655676775,1.0,control,297
3.062701424019826,1.0,control,297
3.429816950989447,1.0,control,297
-2.110730682813114,1.0,control,297
-5.519746819999097,1.0,control,297
1.9755090920955063,1.0,control,297
2.3147716628463164,1.0,control,297
2.1816713183317913,1.0,control,297
3.341183096479301,1.0,control,297
-1.5552752087623691,1.0,control,297
-1.6779389155299729,1.0,control,297
1.8799019096760234,1.0,control,297
-2.0990598734959547,1.0,control,297
9.170497601734606,1.0,control,297
-2.2956393809681974,1.0,control,297
1.8730153699791936,1.0,control,297
-3.3351384378818096,1.0,control,297
-2.731884468159004,1.0,control,297
-1.5695879657264746,1.0,control,297
2.0588469911483154,1.0,control,297
5.001093637220516,1.0,control,297
2.4101191550691756,1.0,control,297
2.7907026208513437,1.0,control,297
10.274910715760223,1.0,control,297
5.549260686118652,1.0,control,297
-2.8746021251087694,1.0,control,297
-1.4117682628668549,1.0,control,297
-2.998304188321198,1.0,control,297
5.352389770712662,1.0,control,297
-2.4360857507922837,1.0,control,297
4.008443858315402,1.0,control,297
2.7527709592771186,1.0,control,297
5.02716842202407,1.0,control,297
1.8731176814307253,1.0,control,297
-5.9130988361209775,1.0,control,297
4.604922609494295,1.0,control,297
2.4533150918291162,1.0,control,297
-3.523863077638634,1.0,control,297
-3.901560376954289,1.0,control,297
5.101574059440349,1.0,control,297
2.0079562792998886,1.0,control,297
2.012937247970883,1.0,control,297
-1.9748047117948757,1.0,control,297
-5.186058188938474,1.0,control,297
5.941769041249938,1.0,control,297
6.42715974972396,1.0,control,297
-3.3323342091547197,1.0,control,297
-4.3869907180594545,1.0,control,297
-2.9191960781115447,1.0,control,297
-2.773642065754171,1.0,control,297
3.3577153669159694,1.0,control,297
1.782136552450855,1.0,control,297
2.1878227419150305,1.0,control,297
1.6498648436682135,1.0,control,297
-1.987089739480092,1.0,control,297
-4.565033100740599,1.0,control,297
2.092659651721424,1.0,control,297
-3.529284390121538,1.0,control,297
4.244361222544229,1.0,control,297
-3.6756074598820554,1.0,control,297
2.852218223663533,1.0,control,297
4.9979564076708565,1.0,control,297
3.5371895250418994,1.0,control,297
1.654569085186108,1.0,control,297
4.603058150199572,1.0,control,297
-6.29186390172549,1.0,control,297
1.5818102080519607,1.0,control,297
2.4485561094384445,1.0,control,297
-2.5952668598807636,1.0,control,297
-4.797081308190847,1.0,control,297
-5.292248234445951,1.0,control,297
4.036496179586448,1.0,control,297
1.9483033004172043,1.0,control,297
1.4480648807247507,1.0,control,297
-3.941602620182177,1.0,control,297
2.164401622911438,1.0,control,297
2.964788666202937,1.0,control,297
2.5802482079485003,1.0,control,297
5.715235580611727,1.0,control,297
4.837861576467194,1.0,control,297
-3.4771050383514206,1.0,control,297
1.8045516649312225,1.0,control,297
1.708117334231289,1.0,control,297
-2.6052498081450937,1.0,control,297
1.7741416466147135,1.0,control,297
1.9103107067199652,1.0,control,297
1.7716576886469126,1.0,control,297
2.2217995882181167,1.0,control,297
-1.939455185308213,1.0,control,297
2.6204777035517877,1.0,control,297
-2.052591496032921,1.0,control,297
4.097575870940359,1.0,control,297
-4.984171922377589,1.0,control,297
2.1255566360245526,1.0,control,297
-5.872457769466816,1.0,control,297
4.651268836620164,1.0,control,297
1.742698823035309,1.0,control,297
1.8043662457317595,1.0,control,297
1.9177603632638438,1.0,control,297
8.40093721713539,1.0,control,297
2.1234488457583085,1.0,control,297
3.1877882374398157,1.0,control,297
-1.9766458039410308,1.0,control,297
1.9264829572223165,1.0,control,297
4.450085431683947,1.0,control,297
2.038046827875082,1.0,control,297
1.923765293709605,1.0,control,297
3.511406253494699,1.0,control,297
-1.7212576016997723,1.0,control,297
2.7209387539670598,1.0,control,297
4.946086409685639,1.0,control,297
2.437810159952587,1.0,control,297
3.5363305006220864,1.0,control,297
-3.107151876882058,1.0,control,297
2.7594871995709305,1.0,control,297
2.3653969035361095,1.0,control,297
-4.245056990660685,1.0,control,297
4.360005213843407,1.0,control,297
-3.0118836358929832,1.0,control,297
-1.5723341472826835,1.0,control,297
-3.3191166551580995,1.0,control,297
1.7203947787167895,1.0,control,297
1.7886703673779314,1.0,control,297
1.67481383190977,1.0,control,297
1.6581904406801515,1.0,control,297
3.495512377917411,1.0,control,297
-4.154540867133623,1.0,control,297
-3.863422057463561,1.0,control,297
3.7312925059013686,1.0,control,297
2.9777037631699996,1.0,control,297
-5.0954044348912335,1.0,control,297
-1.9851670924586353,1.0,control,297
-1.9030688507642624,1.0,control,297
-4.760392954171548,1.0,control,297
0.9080421145455189,0.0,guess,494
-1.5624873508936308,0.0,guess,494
-1.098811460286471,0.0,guess,494
1.5361020108743353,0.0,guess,494
-0.9032022521725597,0.0,guess,494
1.2403837596141414,0.0,guess,494
1.1124881098405535,0.0,guess,494
1.79396209761211,0.0,guess,494
-0.7465601979596906,0.0,guess,494
-1.1864990361679713,0.0,guess,494
1.0238325072700398,0.0,guess,494
-0.8571238446715315,0.0,guess,494
-1.1305688055780756,0.0,guess,494
-1.317981103339279,0.0,guess,494
-0.8825456817755226,0.0,guess,494
-1.1796979875684404,0.0,guess,494
-0.7987525359893928,0.0,guess,494
-1.3445745702156122,0.0,guess,494
0.7481780445591298,0.0,guess,494
-1.1488191332284095,0.0,guess,494
-0.9541794043895211,0.0,guess,494
0.6302798142716171,0.0,guess,494
0.8383867589883567,0.0,guess,494
-0.7419097516877973,0.0,guess,494
-1.3734900620295365,0.0,guess,494
-1.9061082520712467,0.0,guess,494
