rt,symbol,cond,pp
0.850772832505674,1.0,control,473
-0.9261738456971205,1.0,control,473
1.34649612435057,1.0,control,473
-0.6712050304527628,1.0,control,473
-1.0946568777277403,1.0,control,473
0.959837853199577,1.0,control,473
-0.6739234384414556,1.0,control,473
-0.9493073470294269,1.0,control,473
-0.8986954422703863,1.0,control,473
-1.412441149839383,1.0,control,473
-0.7511385176116154,1.0,control,473
0.6608259950512491,1.0,control,473
-0.8600267360517301,1.0,control,473
-0.8995995954709446,1.0,control,473
-1.571143449782039,1.0,control,473
0.8940179924547512,1.0,control,473
-0.9802480636181621,1.0,control,473
-0.747482638075125,1.0,control,473
-0.9851514834955138,1.0,control,473
1.2399171814312395,1.0,control,473
1.145717612927739,1.0,control,473
-0.9730336543636846,1.0,control,473
-1.1576852036716154,1.0,control,473
-1.7611863843772686,1.0,control,473
1.1982969582754348,1.0,control,473
0.9276072220308798,1.0,control,473
0.823045661023688,1.0,control,473
-0.6160522138480966,1.0,control,473
-0.6334204674519146,1.0,control,473
1.2350463542708805,1.0,control,473
1.1643075379787564,1.0,control,473
-0.8465974583402741,1.0,control,473
-0.8255085831958215,1.0,control,473
-1.0332111127094588,1.0,control,473
0.9381658241027278,1.0,control,473
1.0037075694372153,1.0,control,473
-0.8921362843476301,1.0,control,473
0.9795475518310888,1.0,control,473
-1.2400020399439122,1.0,control,473
-1.503337228829608,1.0,control,473
1.314464045412051,1.0,control,473
-0.7208915684277747,1.0,control,473
-1.3335745443817477,1.0,control,473
0.9354459312405319,1.0,control,473
1.090760805313765,1.0,control,473
1.515236059982802,1.0,control,473
-0.8541604293019431,1.0,control,473
-1.1095705627814734,1.0,control,473
-0.9497006612247433,1.0,control,473
0.9158081934021605,1.0,control,473
-1.0580956826650025,1.0,control,473
0.8259053118549755,1.0,control,473
-0.7600801798102165,1.0,control,473
-1.499896390623897,1.0,control,473
-0.7680913015982397,1.0,control,473
-0.9778528114746934,1.0,control,473
1.056127877604051,1.0,control,473
-1.1908973017744102,1.0,control,473
0.9887260363207275,1.0,control,473
-1.9299132260835288,1.0,control,473
1.143074013984508,1.0,control,473
-0.9978755395672572,1.0,control,473
1.2694142267148725,1.0,control,473
-0.7920447676708761,1.0,control,473
-1.0705416878802836,1.0,control,473
-0.7131163680000387,1.0,control,473
-0.9590569335168464,1.0,control,473
-0.8453357096469738,1.0,control,473
-1.2768062957539597,1.0,control,473
-0.8564848277139606,1.0,control,473
-1.3977262843252574,1.0,control,473
-0.8306346185082308,1.0,control,473
-0.6751552431909087,1.0,control,473
-3.107181001238178,1.0,control,473
-0.6846882228328879,1.0,control,473
0.9928588976205487,1.0,control,473
-1.0899739186419144,1.0,control,473
-1.7887282733295087,1.0,control,473
1.2634791900166007,1.0,control,473
0.8977317815833394,1.0,control,473
-0.8784035362770061,1.0,control,473
0.7677466353938879,1.0,control,473
1.163242545606944,1.0,control,473
1.4997496677720399,1.0,control,473
0.9067504909973872,1.0,control,473
-0.8118676584930202,1.0,control,473
1.1017202015137748,1.0,control,473
0.7132781899787588,1.0,control,473
-0.772993343372534,1.0,control,473
-0.8751859458075554,1.0,control,473
-0.7366783661128025,1.0,control,473
-0.7329969735523582,1.0,control,473
-0.823302584961665,1.0,control,473
-1.376885795408692,1.0,control,473
-0.8505129607636721,1.0,control,473
-1.086499013799417,1.0,control,473
1.2887930396788225,1.0,control,473
-0.6422888766538465,1.0,control,473
1.1563024431739302,1.0,control,473
-0.7547283967784397,1.0,control,473
-0.989225767304891,1.0,control,473
-0.8304144706694108,1.0,control,473
1.2578515502832701,1.0,control,473
-0.8548553337381543,1.0,control,473
0.9732729616634876,1.0,control,473
0.84782763196813,1.0,control,473
1.037538185357104,1.0,control,473
-0.8206193948609327,1.0,control,473
0.7599463736653866,1.0,control,473
-0.8312463826962909,1.0,control,473
-1.160355230333752,1.0,control,473
-1.0568222446238498,1.0,control,473
0.9368066598805637,1.0,control,473
-1.0706187809881837,1.0,control,473
-1.4491256320462769,1.0,control,473
-1.0532465974926242,1.0,control,473
-0.8687007908967702,1.0,control,473
-0.9427585441049127,1.0,control,473
-1.2021743464657244,1.0,control,473
-0.7586907114227094,1.0,control,473
-0.7129888385697813,1.0,control,473
-0.9865251084476372,1.0,control,473
-0.8324189207837481,1.0,control,473
1.2878831179880499,1.0,control,473
-0.6241886604777127,1.0,control,473
0.8540533597385019,1.0,control,473
-0.8560860994821736,1.0,control,473
0.8930463743125534,1.0,control,473
0.6670927351459434,1.0,control,473
-1.694569985815309,1.0,control,473
0.8860772077668485,1.0,control,473
-0.7926569552475736,1.0,control,473
0.7702365475775013,1.0,control,473
-0.8925796077473013,1.0,control,473
0.8561270339265479,1.0,control,473
-0.671608454731224,1.0,control,473
-1.2137432735100917,1.0,control,473
-1.407668870782103,1.0,control,473
-0.914253488136734,1.0,control,473
1.5721042773008502,1.0,control,473
-0.9470117826325506,1.0,control,473
1.3821870660735378,1.0,control,473
-0.65577234178766,1.0,control,473
0.9566373763657179,1.0,control,473
-0.833586696198202,1.0,control,473
1.3871039727300247,1.0,control,473
-0.8521708269411163,1.0,control,473
-0.7683662447628236,1.0,control,473
-0.9373156666111123,1.0,control,473
0.6767422598352771,1.0,control,473
0.8914475394772277,1.0,control,473
-0.7055129524807373,1.0,control,473
-1.0611774945514028,1.0,control,473
0.8453419020500124,1.0,control,473
1.083152383351366,1.0,control,473
-0.8319783373993939,1.0,control,473
1.171146519331772,1.0,control,473
-0.8332767049396683,1.0,control,473
-0.7964041125030238,1.0,control,473
-1.2892807123586323,1.0,control,473
-1.2124925209775859,1.0,control,473
1.3582111026101962,1.0,control,473
1.3272225328030323,1.0,control,473
0.6927250465109764,1.0,control,473
0.9239978338656333,1.0,control,473
-0.923472232184635,1.0,control,473
-0.8432819536979381,1.0,control,473
1.0086232072899637,1.0,control,473
0.9892387179674265,1.0,control,473
-1.1741139384697088,1.0,control,473
-1.3434984981108662,1.0,control,473
-0.861498509301631,1.0,control,473
-0.8637320916647278,1.0,control,473
-1.1238283920925602,1.0,control,473
1.229574095316589,1.0,control,473
-0.823463724338297,1.0,control,473
-0.755113537183016,1.0,control,473
0.9218511351269115,1.0,control,473
-0.8133923053285822,1.0,control,473
-0.7452753136172009,1.0,control,473
-0.7703488132833409,1.0,control,473
2.4863142551907615,1.0,control,473
-1.0240939237765148,1.0,control,473
-0.9826088596258904,1.0,control,473
-0.8272815440739987,1.0,control,473
-0.633370237579533,1.0,control,473
-1.1704877334411063,1.0,control,473
0.7034996948759041,1.0,control,473
-0.8143754119093605,1.0,control,473
-1.1586916884021747,1.0,control,473
-0.9819623857972115,1.0,control,473
-1.348697474990968,1.0,control,473
0.9278149472738011,1.0,control,473
-1.048400229821977,1.0,control,473
-0.7846164225318368,1.0,control,473
-0.8413845029736358,1.0,control,473
1.7429046128895245,1.0,control,473
-0.7279993496082295,1.0,control,473
-1.1239505675628123,1.0,control,473
1.439826161749803,1.0,control,473
-0.7071740094257859,1.0,control,473
-1.2003105754477335,1.0,control,473
-0.9272486291409607,1.0,control,473
-0.8572575882489052,1.0,control,473
1.1739245923521047,1.0,control,473
0.7999561901292253,1.0,control,473
0.8830960990518819,1.0,control,473
0.8505798414390766,1.0,control,473
-0.748517879300702,1.0,control,473
-0.9888646772837253,1.0,control,473
-0.8142009450008182,1.0,control,473
1.1018296158006682,1.0,control,473
1.0898534273092662,1.0,control,473
-0.9943890428767075,1.0,control,473
-1.1420750165374178,1.0,control,473
1.342547773308136,1.0,control,473
0.7085953190862891,1.0,control,473
1.6262492997387252,1.0,control,473
-1.7361246342710297,1.0,control,473
-0.7540864554156151,1.0,control,473
-0.6827377975838766,1.0,control,473
0.9210885634532044,1.0,control,473
-1.14057214572457,1.0,control,473
1.0919795070310425,1.0,control,473
-0.9844281811603552,1.0,control,473
-0.6582213824594968,1.0,control,473
-0.8984554423903479,1.0,control,473
-0.8372087112569342,1.0,control,473
-1.0710433885854187,1.0,control,473
-0.8908989298102065,1.0,control,473
0.9001486019035854,1.0,control,473
0.8341628202606172,1.0,control,473
-0.939780986740003,1.0,control,473
-1.0102771067071235,1.0,control,473
-0.7202259812140167,1.0,control,473
-0.9905495486159535,1.0,control,473
0.8209351464558146,1.0,control,473
-0.8419900750275231,1.0,control,473
-0.6088984662945988,1.0,control,473
-0.7384841954989603,1.0,control,473
1.2294384444334154,1.0,control,473
-1.0778837235281031,1.0,control,473
-0.6030305016494082,1.0,control,473
1.1376383020402,1.0,control,473
-0.5782907423111798,1.0,control,473
0.8804794010022874,1.0,control,473
-0.868024088031049,1.0,control,473
-0.7951603028724044,1.0,control,473
-0.7453151398563687,1.0,control,473
-0.6737822141584857,1.0,control,473
-0.960744805373564,1.0,control,473
0.9848394683412662,1.0,control,473
0.9167902489128045,1.0,control,473
0.7311339376247875,1.0,control,473
-0.7071274820155615,1.0,control,473
-0.9241823910539717,1.0,control,473
-0.816453143325144,1.0,control,473
0.9825546836607899,1.0,control,473
-1.0990259071987762,1.0,control,473
1.0653596716377678,1.0,control,473
-0.6870315547847259,1.0,control,473
-1.1206216317212814,1.0,control,473
1.3405852315380358,1.0,control,473
0.9155686750555857,1.0,control,473
2.2192926445659724,1.0,control,473
1.9450820952659222,1.0,control,473
-0.9269363295957003,1.0,control,473
-1.006061702948003,1.0,control,473
-1.1797641692804273,1.0,control,473
-0.6286407060459738,1.0,control,473
-0.6341084918712171,1.0,control,473
-0.6837235666457102,1.0,control,473
0.8669391585666024,1.0,control,473
-0.7918578743186814,1.0,control,473
-0.8125095210433867,1.0,control,473
-0.8922367217880542,1.0,control,473
-8.23650493476917,0.0,control,161
-9.558556223843345,0.0,control,161
14.725589545978366,0.0,control,161
-12.454734333003,0.0,control,161
-10.256471719714321,0.0,control,161
-10.10598637131443,0.0,control,161
-10.193788349604272,0.0,control,161
-7.739920167679452,0.0,control,161
-8.104886553780217,0.0,control,161
-10.958701849624909,0.0,control,161
-8.371613846575878,0.0,control,161
-8.152089147297836,0.0,control,161
-10.946990693303896,0.0,control,161
-5.788086807071265,0.0,control,161
-7.113118876755286,0.0,control,161
15.360316894454957,0.0,control,161
-8.43946783618805,0.0,control,161
-8.636291872113269,0.0,control,161
-8.784003898158806,0.0,control,161
-6.816198327761837,0.0,control,161
-8.593936394329237,0.0,control,161
-8.907330012596525,0.0,control,161
-9.161234355181092,0.0,control,161
-15.058731364394376,0.0,control,161
-9.946417114622816,0.0,control,161
15.225666706145983,0.0,control,161
-8.549282638532146,0.0,control,161
-11.893304036446677,0.0,control,161
-6.692805754280739,0.0,control,161
-10.32462099124459,0.0,control,161
-8.514446692291683,0.0,control,161
-12.943125292192157,0.0,control,161
-9.557339450173462,0.0,control,161
-6.852259909639754,0.0,control,161
-9.039836661758116,0.0,control,161
-6.686873655611783,0.0,control,161
-8.715917785374558,0.0,control,161
-7.320188488879674,0.0,control,161
-12.267926025813892,0.0,control,161
-10.449083900036518,0.0,control,161
-6.913587222342606,0.0,control,161
14.803717409706728,0.0,control,161
-8.276787216534865,0.0,control,161
-8.310372583577173,0.0,control,161
-9.264505942049972,0.0,control,161
-10.88663763021933,0.0,control,161
-7.615621332183422,0.0,control,161
-9.320554880907462,0.0,control,161
-7.298188131977641,0.0,control,161
-8.07846515475323,0.0,control,161
-8.65415773593314,0.0,control,161
-9.097869192807678,0.0,control,161
-10.218244146348912,0.0,control,161
-9.227879661332413,0.0,control,161
-9.943984478134443,0.0,control,161
-10.791502597385541,0.0,control,161
-13.481444393196053,0.0,control,161
-8.936443927249297,0.0,control,161
-7.9925339330853475,0.0,control,161
-8.507485269732921,0.0,control,161
-8.389230852059821,0.0,control,161
-9.304600688989144,0.0,control,161
-8.348538887446676,0.0,control,161
-6.530507557723446,0.0,control,161
-9.400651528095267,0.0,control,161
-13.011871650613068,0.0,control,161
-10.444335678101396,0.0,control,161
-8.66252802541739,0.0,control,161
-9.763447479784901,0.0,control,161
-9.367933975422176,0.0,control,161
-6.614729092516498,0.0,control,161
-10.90678337897954,0.0,control,161
-14.286313794496815,0.0,control,161
-7.086278325020815,0.0,control,161
15.666822732940267,0.0,control,161
-11.007942758156936,0.0,control,161
-8.073342145423489,0.0,control,161
-12.63598812169463,0.0,control,161
-11.694180574594231,0.0,control,161
-11.693569233217747,0.0,control,161
-7.468182865025287,0.0,control,161
-9.842247334565897,0.0,control,161
-11.155841063263376,0.0,control,161
-9.986571198525215,0.0,control,161
15.553803023516231,0.0,control,161
-7.432138684980713,0.0,control,161
-10.588035544687777,0.0,control,161
-10.521807420934849,0.0,control,161
-6.94261914043212,0.0,control,161
14.809821467943475,0.0,control,161
-6.654733339678254,0.0,control,161
-6.279565501251165,0.0,control,161
-15.568701887076777,0.0,control,161
-11.406483676257306,0.0,control,161
14.67357935723784,0.0,control,161
-12.22948676651037,0.0,control,161
-8.378116757549368,0.0,control,161
-12.217781691134999,0.0,control,161
-9.098766418876442,0.0,control,161
-15.399766252753206,0.0,control,161
-9.296271210775853,0.0,control,161
-12.436262181970157,0.0,control,161
-7.30588611871618,0.0,control,161
-10.435479460407947,0.0,control,161
-8.056864901288007,0.0,control,161
-11.028919665166597,0.0,control,161
-8.383334253376312,0.0,control,161
-7.562626706814843,0.0,control,161
-8.17038661117305,0.0,control,161
-8.49049604710837,0.0,control,161
-6.526267657578194,0.0,control,161
-8.415034026150208,0.0,control,161
-8.799829442227958,0.0,control,161
-13.318943146347731,0.0,control,161
-10.160479947527376,0.0,control,161
-8.545064800156588,0.0,control,161
-8.32695644409504,0.0,control,161
-9.197366777008888,0.0,control,161
-11.784752065249949,0.0,control,161
-8.395629225902407,0.0,control,161
-13.291805230272091,0.0,control,161
-8.534143697687956,0.0,control,161
-9.574637070431187,0.0,control,161
-14.493739555701337,0.0,control,161
-7.493312750421296,0.0,control,161
-8.209217359910262,0.0,control,161
-7.397958963165689,0.0,control,161
-10.70280669247375,0.0,control,161
-8.851191811271883,0.0,control,161
-7.594082621943339,0.0,control,161
15.456451674043269,0.0,control,161
-11.44952285886777,0.0,control,161
-9.099586591100053,0.0,control,161
-10.519750399608828,0.0,control,161
-10.42350928096804,0.0,control,161
10.05597770083127,0.0,control,161
-11.508630848345337,0.0,control,161
-7.266295389173571,0.0,control,161
-8.274421575533193,0.0,control,161
-7.21196663911855,0.0,control,161
-11.222099291352984,0.0,control,161
-13.697431268238109,0.0,control,161
-11.290063490377314,0.0,control,161
-11.854010318502999,0.0,control,161
-13.413633890616882,0.0,control,161
-8.64543143075717,0.0,control,161
-7.831473698762039,0.0,control,161
15.281964040483942,0.0,control,161
-9.44750602466996,0.0,control,161
-12.027991591912661,0.0,control,161
-10.229346651980517,0.0,control,161
-8.276425058908274,0.0,control,161
-8.204188978980183,0.0,control,161
-12.508819641348698,0.0,control,161
-7.678319195295552,0.0,control,161
-7.569023103819005,0.0,control,161
-7.312370011038472,0.0,control,161
-8.421505655757846,0.0,control,161
-12.593609725207678,0.0,control,161
-9.347313800775835,0.0,control,161
-5.984959860824279,0.0,control,161
-9.406122635697976,0.0,control,161
-9.843205265519973,0.0,control,161
-7.642893309182256,0.0,control,161
-9.989991009451979,0.0,control,161
-8.508068658501102,0.0,control,161
-10.89947315859175,0.0,control,161
-7.566532124156689,0.0,control,161
-8.717312461394014,0.0,control,161
-7.496230711103392,0.0,control,161
-9.131316914872226,0.0,control,161
-8.96187025243365,0.0,control,161
-9.457257350885735,0.0,control,161
-10.188891334648577,0.0,control,161
-9.581205903952537,0.0,control,161
-7.903788219220467,0.0,control,161
-10.516533134977063,0.0,control,161
-8.824593858359085,0.0,control,161
-8.608508008467796,0.0,control,161
-12.482650082746186,0.0,control,161
-8.22217507181983,0.0,control,161
-9.256308373886394,0.0,control,161
-11.733907600856725,0.0,control,161
-7.5246049627896445,0.0,control,161
-11.775086781909081,0.0,control,161
-12.132004057346402,0.0,control,161
-7.766428231308348,0.0,control,161
-8.26102177817369,0.0,control,161
-13.983118477650239,0.0,control,161
-11.703965944447837,0.0,control,161
-9.635358727202815,0.0,control,161
-6.906298393897705,0.0,control,161
-10.732937241169445,0.0,control,161
-6.607145612984107,0.0,control,161
-9.213948090528477,0.0,control,161
-9.98175307348491,0.0,control,161
-10.029076555437939,0.0,control,161
-6.039867885189742,0.0,control,161
-10.974067947763615,0.0,control,161
9.82291924675141,0.0,control,161
-9.839573254603799,0.0,control,161
-7.975144355810606,0.0,control,161
15.189608630560048,0.0,control,161
